1084;13.12.19 16:52:54;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213164139;
0,00;0,00;162,10;0,09;0,00;0,00;
0,00;0,00;164,35;0,04;0,00;0,00;
0,00;0,00;166,11;-0,03;0,00;0,00;
0,00;0,00;168,10;-0,05;0,00;0,00;
0,00;0,00;168,34;-0,00;0,00;0,00;
0,00;0,00;168,42;-0,02;0,00;0,00;
0,00;0,00;168,55;0,02;0,00;0,00;
0,00;0,00;168,69;0,06;0,00;0,00;
0,00;0,00;168,85;0,04;0,00;0,00;
0,00;0,00;169,01;0,02;0,00;0,00;
0,00;0,00;169,17;0,02;0,00;0,00;
0,00;0,00;169,33;0,02;0,00;0,00;
0,00;0,00;169,49;0,02;0,00;0,00;
0,00;0,00;169,65;0,04;0,00;0,00;
0,00;0,00;170,13;0,02;0,00;0,00;
0,00;0,00;170,29;0,02;0,00;0,00;
0,00;0,00;170,45;0,02;0,00;0,00;
0,00;0,00;170,61;0,09;0,00;0,00;
0,00;0,00;170,77;0,18;0,00;0,00;
0,00;0,00;170,90;0,20;0,00;0,00;
0,00;0,00;170,91;0,20;0,00;0,00;
0,00;0,00;170,85;0,11;0,00;0,00;
0,00;0,00;170,30;-0,25;0,00;0,00;
0,00;0,00;169,43;0,02;0,00;0,00;
0,00;0,00;169,07;-0,11;0,00;0,00;
0,00;0,00;168,96;-0,14;0,00;0,00;
0,00;0,00;168,90;-0,02;0,00;0,00;
0,00;0,00;168,91;-0,00;0,00;0,00;
0,00;0,00;169,05;-0,02;0,00;0,00;
0,00;0,00;169,37;0,04;0,00;0,00;
0,00;0,00;169,54;0,09;0,00;0,00;
0,00;0,00;169,70;0,02;0,00;0,00;
0,00;0,00;170,02;0,02;0,00;0,00;
0,00;0,00;170,19;0,04;0,00;0,00;
0,00;0,00;170,35;0,02;0,00;0,00;
0,00;0,00;170,51;0,06;0,00;0,00;
0,00;0,00;170,67;0,02;0,00;0,00;
0,00;0,00;170,83;0,18;0,00;0,00;
0,00;0,00;170,99;0,27;0,00;0,00;
0,00;0,00;171,15;0,58;0,00;0,00;
0,00;0,00;171,30;0,97;0,00;0,00;
0,00;0,00;171,46;1,24;0,00;0,00;
0,00;0,00;171,62;1,40;0,00;0,00;
0,00;0,00;171,78;1,49;0,00;0,00;
0,00;0,00;171,94;1,65;0,00;0,00;
0,00;0,00;172,10;1,81;0,00;0,00;
0,00;0,00;172,26;1,92;0,00;0,00;
0,00;0,00;172,43;1,65;0,00;0,00;
0,00;0,00;172,59;1,81;0,00;0,00;
0,00;0,00;172,75;1,96;0,00;0,00;
0,00;0,00;172,91;2,03;0,00;0,00;
0,00;0,00;173,07;2,08;0,00;0,00;
0,00;0,00;173,23;2,14;0,00;0,00;
0,00;0,00;173,39;2,17;0,00;0,00;
0,00;0,00;173,55;2,23;0,00;0,00;
0,00;0,00;173,71;2,28;0,00;0,00;
0,00;0,00;173,87;2,35;0,00;0,00;
0,00;0,00;174,03;2,35;0,00;0,00;
0,00;0,00;174,19;2,35;0,00;0,00;
0,00;0,00;174,35;2,37;0,00;0,00;
0,00;0,00;174,51;2,46;0,00;0,00;
0,00;0,00;174,67;2,53;0,00;0,00;
0,00;0,00;174,83;2,62;0,00;0,00;
0,00;0,00;174,99;2,69;0,00;0,00;
0,00;0,00;175,15;2,75;0,00;0,00;
0,00;0,00;175,31;2,80;0,00;0,00;
0,00;0,00;175,47;2,89;0,00;0,00;
0,00;0,00;175,63;2,98;0,00;0,00;
0,00;0,00;175,79;3,00;0,00;0,00;
0,00;0,00;175,90;3,70;0,00;0,00;
0,00;0,00;175,91;3,77;0,00;0,00;
0,00;0,00;175,64;0,06;0,00;0,00;
0,00;0,00;174,88;-0,11;0,00;0,00;
0,00;0,00;173,60;-0,18;0,00;0,00;
0,00;0,00;171,81;-0,23;0,00;0,00;
0,00;0,00;169,50;-0,29;0,00;0,00;
0,00;0,00;166,69;-0,23;0,00;0,00;
0,00;0,00;163,53;-0,14;0,00;0,00;
0,00;0,00;160,40;-0,18;0,00;0,00;
0,00;0,00;157,17;-0,18;0,00;0,00;
0,00;0,00;153,97;-0,18;0,00;0,00;
0,00;0,00;150,76;-0,23;0,00;0,00;
0,00;0,00;147,56;-0,14;0,00;0,00;
0,00;0,00;144,36;-0,16;0,00;0,00;
0,00;0,00;141,16;-0,18;0,00;0,00;
0,00;0,00;137,96;-0,18;0,00;0,00;
0,00;0,00;134,76;-0,25;0,00;0,00;
0,00;0,00;131,56;-0,11;0,00;0,00;
0,00;0,00;128,35;-0,18;0,00;0,00;
0,00;0,00;125,16;-0,18;0,00;0,00;
0,00;0,00;121,96;-0,14;0,00;0,00;
0,00;0,00;118,76;-0,29;0,00;0,00;
0,00;0,00;115,55;-0,10;0,00;0,00;
0,00;0,00;112,36;-0,16;0,00;0,00;
0,00;0,00;109,16;-0,14;0,00;0,00;
0,00;0,00;105,96;-0,16;0,00;0,00;
0,00;0,00;102,76;-0,25;0,00;0,00;
0,00;0,00;99,55;-0,11;0,00;0,00;
0,00;0,00;96,35;-0,20;0,00;0,00;
0,00;0,00;93,16;-0,18;0,00;0,00;
0,00;0,00;89,96;-0,16;0,00;0,00;
0,00;0,00;86,75;-0,23;0,00;0,00;
0,00;0,00;83,55;-0,10;0,00;0,00;
0,00;0,00;80,35;-0,20;0,00;0,00;
0,00;0,00;77,15;-0,18;0,00;0,00;
0,00;0,00;73,95;-0,14;0,00;0,00;
0,00;0,00;70,76;-0,25;0,00;0,00;
0,00;0,00;67,55;-0,16;0,00;0,00;
0,00;0,00;64,35;-0,18;0,00;0,00;
0,00;0,00;61,16;-0,16;0,00;0,00;
0,00;0,00;57,96;-0,16;0,00;0,00;
0,00;0,00;54,76;-0,23;0,00;0,00;
0,00;0,00;51,55;-0,14;0,00;0,00;
0,00;0,00;48,47;-0,05;0,00;0,00;
0,00;0,00;45,88;-0,14;0,00;0,00;
0,00;0,00;43,71;-0,11;0,00;0,00;
0,00;0,00;42,04;-0,09;0,00;0,00;
0,00;0,00;40,86;-0,02;0,00;0,00;
0,00;0,00;39,96;-0,00;0,00;0,00;
0,00;0,00;39,89;-0,05;0,00;0,00;
