27258;07.09.21 10:51:53;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210907083410P0037;
0,00;0,00;117,55;-0,01;0,00;0,00;
0,00;0,00;117,63;0,00;0,00;0,00;
0,00;0,00;118,83;0,01;0,00;0,00;
0,00;0,00;119,96;0,01;0,00;0,00;
0,00;0,00;121,23;0,01;0,00;0,00;
0,00;0,00;121,47;0,01;0,00;0,00;
0,00;0,00;122,83;0,01;0,00;0,00;
0,00;0,00;125,31;0,01;0,00;0,00;
0,00;0,00;127,64;0,01;0,00;0,00;
0,00;0,00;127,71;0,01;0,00;0,00;
0,00;0,00;128,92;0,01;0,00;0,00;
0,00;0,00;129,63;0,01;0,00;0,00;
0,00;0,00;129,95;0,01;0,00;0,00;
0,00;0,00;134,12;0,01;0,00;0,00;
0,00;0,00;135,07;0,01;0,00;0,00;
0,00;0,00;135,55;0,02;0,00;0,00;
0,00;0,00;135,63;0,15;0,00;0,00;
0,00;0,00;135,71;0,19;0,00;0,00;
0,00;0,00;135,79;0,22;0,00;0,00;
0,00;0,00;135,87;0,26;0,00;0,00;
0,00;0,00;135,95;0,31;0,00;0,00;
0,00;0,00;136,03;0,61;0,00;0,00;
0,00;0,00;136,11;0,61;0,00;0,00;
0,00;0,00;136,19;0,49;0,00;0,00;
0,00;0,00;136,27;0,53;0,00;0,00;
0,00;0,00;136,36;0,47;0,00;0,00;
0,00;0,00;136,44;0,50;0,00;0,00;
0,00;0,00;136,51;0,46;0,00;0,00;
0,00;0,00;136,59;0,50;0,00;0,00;
0,00;0,00;136,67;0,46;0,00;0,00;
0,00;0,00;136,76;0,50;0,00;0,00;
0,00;0,00;136,83;0,46;0,00;0,00;
0,00;0,00;136,91;0,50;0,00;0,00;
0,00;0,00;136,99;0,45;0,00;0,00;
0,00;0,00;137,07;0,49;0,00;0,00;
0,00;0,00;137,16;0,47;0,00;0,00;
0,00;0,00;137,24;0,49;0,00;0,00;
0,00;0,00;137,31;0,48;0,00;0,00;
0,00;0,00;137,39;0,50;0,00;0,00;
0,00;0,00;137,47;0,49;0,00;0,00;
0,00;0,00;137,56;0,49;0,00;0,00;
0,00;0,00;137,63;0,54;0,00;0,00;
0,00;0,00;137,71;0,55;0,00;0,00;
0,00;0,00;137,79;0,55;0,00;0,00;
0,00;0,00;137,87;0,55;0,00;0,00;
0,00;0,00;137,96;0,55;0,00;0,00;
0,00;0,00;138,03;0,59;0,00;0,00;
0,00;0,00;138,11;0,61;0,00;0,00;
0,00;0,00;138,19;0,59;0,00;0,00;
0,00;0,00;138,28;0,56;0,00;0,00;
0,00;0,00;138,35;0,57;0,00;0,00;
0,00;0,00;138,43;0,61;0,00;0,00;
0,00;0,00;138,51;0,61;0,00;0,00;
0,00;0,00;138,59;0,62;0,00;0,00;
0,00;0,00;138,67;0,61;0,00;0,00;
0,00;0,00;138,75;0,61;0,00;0,00;
0,00;0,00;138,84;0,60;0,00;0,00;
0,00;0,00;138,92;0,61;0,00;0,00;
0,00;0,00;138,99;0,59;0,00;0,00;
0,00;0,00;139,07;0,54;0,00;0,00;
0,00;0,00;139,16;0,15;0,00;0,00;
0,00;0,00;139,24;0,01;0,00;0,00;
0,00;0,00;139,32;0,00;0,00;0,00;
0,00;0,00;139,40;0,01;0,00;0,00;
0,00;0,00;139,48;0,01;0,00;0,00;
0,00;0,00;139,55;0,23;0,00;0,00;
0,00;0,00;139,63;0,60;0,00;0,00;
0,00;0,00;139,65;0,81;0,00;0,00;
0,00;0,00;139,65;0,82;0,00;0,00;
0,00;0,00;139,60;0,41;0,00;0,00;
0,00;0,00;139,07;-0,04;0,00;0,00;
0,00;0,00;138,03;-0,04;0,00;0,00;
0,00;0,00;136,48;-0,05;0,00;0,00;
0,00;0,00;134,41;-0,06;0,00;0,00;
0,00;0,00;131,84;-0,06;0,00;0,00;
0,00;0,00;128,75;-0,06;0,00;0,00;
0,00;0,00;125,27;-0,02;0,00;0,00;
0,00;0,00;121,76;-0,04;0,00;0,00;
0,00;0,00;118,24;-0,04;0,00;0,00;
0,00;0,00;114,72;-0,05;0,00;0,00;
0,00;0,00;111,21;-0,04;0,00;0,00;
0,00;0,00;107,68;-0,04;0,00;0,00;
0,00;0,00;104,16;-0,04;0,00;0,00;
0,00;0,00;100,64;-0,04;0,00;0,00;
0,00;0,00;97,12;-0,04;0,00;0,00;
0,00;0,00;93,60;-0,05;0,00;0,00;
0,00;0,00;90,09;-0,04;0,00;0,00;
0,00;0,00;86,56;-0,01;0,00;0,00;
0,00;0,00;83,04;-0,04;0,00;0,00;
0,00;0,00;79,52;-0,03;0,00;0,00;
0,00;0,00;76,00;-0,04;0,00;0,00;
0,00;0,00;72,48;-0,03;0,00;0,00;
0,00;0,00;68,96;-0,03;0,00;0,00;
0,00;0,00;65,44;-0,03;0,00;0,00;
0,00;0,00;61,92;-0,03;0,00;0,00;
0,00;0,00;58,40;-0,03;0,00;0,00;
0,00;0,00;54,88;-0,03;0,00;0,00;
0,00;0,00;51,36;-0,03;0,00;0,00;
0,00;0,00;47,84;-0,03;0,00;0,00;
0,00;0,00;44,32;-0,04;0,00;0,00;
0,00;0,00;40,80;-0,02;0,00;0,00;
0,00;0,00;37,28;-0,03;0,00;0,00;
0,00;0,00;33,76;-0,04;0,00;0,00;
0,00;0,00;30,53;-0,03;0,00;0,00;
0,00;0,00;25,51;-0,01;0,00;0,00;
0,00;0,00;22,51;-0,01;0,00;0,00;
0,00;0,00;21,51;0,00;0,00;0,00;
