80316;24.09.21 16:58:26;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210922152655P0050;
0,00;0,00;167,12;0,09;0,00;0,00;
0,00;0,00;167,28;0,09;0,00;0,00;
0,00;0,00;167,44;0,09;0,00;0,00;
0,00;0,00;167,60;0,09;0,00;0,00;
0,00;0,00;167,76;0,09;0,00;0,00;
0,00;0,00;167,92;0,09;0,00;0,00;
0,00;0,00;168,08;0,09;0,00;0,00;
0,00;0,00;168,24;0,09;0,00;0,00;
0,00;0,00;168,40;0,09;0,00;0,00;
0,00;0,00;168,56;0,09;0,00;0,00;
0,00;0,00;168,72;0,09;0,00;0,00;
0,00;0,00;168,88;0,09;0,00;0,00;
0,00;0,00;169,04;0,09;0,00;0,00;
0,00;0,00;169,20;0,09;0,00;0,00;
0,00;0,00;169,36;0,09;0,00;0,00;
0,00;0,00;169,52;0,09;0,00;0,00;
0,00;0,00;169,68;0,09;0,00;0,00;
0,00;0,00;169,84;0,09;0,00;0,00;
0,00;0,00;170,00;0,09;0,00;0,00;
0,00;0,00;170,16;0,09;0,00;0,00;
0,00;0,00;170,32;0,09;0,00;0,00;
0,00;0,00;170,48;0,09;0,00;0,00;
0,00;0,00;170,64;0,09;0,00;0,00;
0,00;0,00;170,80;0,09;0,00;0,00;
0,00;0,00;170,96;0,09;0,00;0,00;
0,00;0,00;171,12;0,09;0,00;0,00;
0,00;0,00;171,28;0,09;0,00;0,00;
0,00;0,00;171,44;0,09;0,00;0,00;
0,00;0,00;171,60;0,09;0,00;0,00;
0,00;0,00;171,76;0,09;0,00;0,00;
0,00;0,00;171,92;0,09;0,00;0,00;
0,00;0,00;172,08;0,09;0,00;0,00;
0,00;0,00;172,24;0,09;0,00;0,00;
0,00;0,00;172,40;0,06;0,00;0,00;
0,00;0,00;172,56;0,09;0,00;0,00;
0,00;0,00;172,72;0,09;0,00;0,00;
0,00;0,00;172,88;0,09;0,00;0,00;
0,00;0,00;173,04;0,09;0,00;0,00;
0,00;0,00;173,20;0,09;0,00;0,00;
0,00;0,00;173,36;0,09;0,00;0,00;
0,00;0,00;173,52;0,09;0,00;0,00;
0,00;0,00;173,68;0,06;0,00;0,00;
0,00;0,00;173,84;0,09;0,00;0,00;
0,00;0,00;174,00;0,09;0,00;0,00;
0,00;0,00;174,16;0,09;0,00;0,00;
0,00;0,00;174,32;0,09;0,00;0,00;
0,00;0,00;174,48;0,09;0,00;0,00;
0,00;0,00;174,64;0,09;0,00;0,00;
0,00;0,00;174,80;0,09;0,00;0,00;
0,00;0,00;174,96;0,09;0,00;0,00;
0,00;0,00;175,12;0,09;0,00;0,00;
0,00;0,00;175,28;0,09;0,00;0,00;
0,00;0,00;175,44;0,09;0,00;0,00;
0,00;0,00;175,60;0,09;0,00;0,00;
0,00;0,00;175,76;0,09;0,00;0,00;
0,00;0,00;175,92;0,27;0,00;0,00;
0,00;0,00;176,08;0,27;0,00;0,00;
0,00;0,00;176,24;0,63;0,00;0,00;
0,00;0,00;176,40;0,95;0,00;0,00;
0,00;0,00;176,55;1,17;0,00;0,00;
0,00;0,00;176,71;1,67;0,00;0,00;
0,00;0,00;176,87;1,90;0,00;0,00;
0,00;0,00;177,03;2,15;0,00;0,00;
0,00;0,00;177,19;2,44;0,00;0,00;
0,00;0,00;177,35;2,67;0,00;0,00;
0,00;0,00;177,51;2,94;0,00;0,00;
0,00;0,00;177,67;3,21;0,00;0,00;
0,00;0,00;177,83;3,48;0,00;0,00;
0,00;0,00;177,99;3,82;0,00;0,00;
0,00;0,00;178,15;4,22;0,00;0,00;
0,00;0,00;178,31;4,68;0,00;0,00;
0,00;0,00;178,46;5,31;0,00;0,00;
0,00;0,00;178,54;5,40;0,00;0,00;
0,00;0,00;178,54;5,22;0,00;0,00;
0,00;0,00;178,54;5,16;0,00;0,00;
0,00;0,00;178,41;1,69;0,00;0,00;
0,00;0,00;177,78;-0,25;0,00;0,00;
0,00;0,00;176,62;-0,07;0,00;0,00;
0,00;0,00;174,95;-0,14;0,00;0,00;
0,00;0,00;172,77;-0,09;0,00;0,00;
0,00;0,00;170,08;-0,14;0,00;0,00;
0,00;0,00;166,95;-0,09;0,00;0,00;
0,00;0,00;163,83;-0,12;0,00;0,00;
0,00;0,00;160,62;-0,07;0,00;0,00;
0,00;0,00;157,41;-0,09;0,00;0,00;
0,00;0,00;154,21;-0,07;0,00;0,00;
0,00;0,00;151,01;-0,07;0,00;0,00;
0,00;0,00;147,81;-0,09;0,00;0,00;
0,00;0,00;144,61;-0,07;0,00;0,00;
0,00;0,00;141,41;-0,07;0,00;0,00;
0,00;0,00;138,21;-0,07;0,00;0,00;
0,00;0,00;135,01;-0,07;0,00;0,00;
0,00;0,00;131,81;-0,07;0,00;0,00;
0,00;0,00;128,61;-0,05;0,00;0,00;
0,00;0,00;125,41;-0,12;0,00;0,00;
0,00;0,00;122,21;-0,05;0,00;0,00;
0,00;0,00;119,01;-0,05;0,00;0,00;
0,00;0,00;115,81;-0,05;0,00;0,00;
0,00;0,00;112,61;-0,05;0,00;0,00;
0,00;0,00;109,41;-0,07;0,00;0,00;
0,00;0,00;106,21;-0,07;0,00;0,00;
0,00;0,00;103,01;-0,02;0,00;0,00;
0,00;0,00;99,81;-0,09;0,00;0,00;
0,00;0,00;96,61;-0,05;0,00;0,00;
0,00;0,00;93,41;-0,07;0,00;0,00;
0,00;0,00;90,21;-0,05;0,00;0,00;
0,00;0,00;87,01;-0,05;0,00;0,00;
0,00;0,00;83,81;-0,09;0,00;0,00;
0,00;0,00;80,61;-0,09;0,00;0,00;
0,00;0,00;77,41;-0,07;0,00;0,00;
0,00;0,00;74,21;-0,07;0,00;0,00;
0,00;0,00;71,01;-0,05;0,00;0,00;
0,00;0,00;67,81;-0,09;0,00;0,00;
0,00;0,00;64,61;-0,09;0,00;0,00;
0,00;0,00;61,41;-0,09;0,00;0,00;
0,00;0,00;58,21;-0,09;0,00;0,00;
0,00;0,00;55,01;-0,05;0,00;0,00;
0,00;0,00;51,81;-0,09;0,00;0,00;
0,00;0,00;48,61;-0,09;0,00;0,00;
0,00;0,00;45,41;-0,09;0,00;0,00;
0,00;0,00;42,21;-0,07;0,00;0,00;
0,00;0,00;39,01;-0,07;0,00;0,00;
0,00;0,00;35,81;-0,07;0,00;0,00;
0,00;0,00;32,61;-0,09;0,00;0,00;
0,00;0,00;29,41;-0,09;0,00;0,00;
0,00;0,00;26,21;-0,07;0,00;0,00;
0,00;0,00;23,01;-0,02;0,00;0,00;
0,00;0,00;19,81;-0,07;0,00;0,00;
0,00;0,00;16,61;-0,09;0,00;0,00;
0,00;0,00;13,42;-0,07;0,00;0,00;
0,00;0,00;10,67;-0,07;0,00;0,00;
0,00;0,00;8,35;-0,02;0,00;0,00;
0,00;0,00;6,50;0,02;0,00;0,00;
0,00;0,00;5,16;0,02;0,00;0,00;
0,00;0,00;4,32;0,04;0,00;0,00;
0,00;0,00;3,98;0,06;0,00;0,00;
