2366;18.12.19 11:08:45;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191218105013;
0,00;0,00;169,28;0,14;0,00;0,00;
0,00;0,00;169,42;0,14;0,00;0,00;
0,00;0,00;169,57;0,09;0,00;0,00;
0,00;0,00;169,73;0,09;0,00;0,00;
0,00;0,00;169,89;0,09;0,00;0,00;
0,00;0,00;170,05;0,09;0,00;0,00;
0,00;0,00;170,21;0,09;0,00;0,00;
0,00;0,00;170,37;0,09;0,00;0,00;
0,00;0,00;170,53;0,09;0,00;0,00;
0,00;0,00;170,69;0,09;0,00;0,00;
0,00;0,00;170,85;0,09;0,00;0,00;
0,00;0,00;171,01;0,09;0,00;0,00;
0,00;0,00;171,17;0,09;0,00;0,00;
0,00;0,00;171,33;0,09;0,00;0,00;
0,00;0,00;171,49;0,09;0,00;0,00;
0,00;0,00;171,65;0,12;0,00;0,00;
0,00;0,00;171,81;0,14;0,00;0,00;
0,00;0,00;171,97;0,09;0,00;0,00;
0,00;0,00;172,13;0,09;0,00;0,00;
0,00;0,00;172,29;0,23;0,00;0,00;
0,00;0,00;172,45;0,27;0,00;0,00;
0,00;0,00;172,61;0,30;0,00;0,00;
0,00;0,00;172,77;0,48;0,00;0,00;
0,00;0,00;172,93;0,75;0,00;0,00;
0,00;0,00;173,09;0,95;0,00;0,00;
0,00;0,00;173,25;1,02;0,00;0,00;
0,00;0,00;173,41;1,13;0,00;0,00;
0,00;0,00;173,57;1,22;0,00;0,00;
0,00;0,00;173,70;1,20;0,00;0,00;
0,00;0,00;173,71;1,11;0,00;0,00;
0,00;0,00;173,70;0,90;0,00;0,00;
0,00;0,00;172,42;0,05;0,00;0,00;
0,00;0,00;171,94;0,02;0,00;0,00;
0,00;0,00;171,79;0,02;0,00;0,00;
0,00;0,00;171,71;0,07;0,00;0,00;
0,00;0,00;171,70;0,05;0,00;0,00;
0,00;0,00;171,82;0,09;0,00;0,00;
0,00;0,00;171,96;0,09;0,00;0,00;
0,00;0,00;172,13;0,12;0,00;0,00;
0,00;0,00;172,29;0,09;0,00;0,00;
0,00;0,00;172,46;0,09;0,00;0,00;
0,00;0,00;172,62;0,12;0,00;0,00;
0,00;0,00;172,78;0,09;0,00;0,00;
0,00;0,00;172,95;0,09;0,00;0,00;
0,00;0,00;173,11;0,09;0,00;0,00;
0,00;0,00;173,27;0,12;0,00;0,00;
0,00;0,00;173,43;0,27;0,00;0,00;
0,00;0,00;173,59;0,30;0,00;0,00;
0,00;0,00;173,75;1,22;0,00;0,00;
0,00;0,00;173,90;1,38;0,00;0,00;
0,00;0,00;174,06;1,45;0,00;0,00;
0,00;0,00;174,22;1,54;0,00;0,00;
0,00;0,00;174,39;1,61;0,00;0,00;
0,00;0,00;174,55;1,65;0,00;0,00;
0,00;0,00;174,71;1,79;0,00;0,00;
0,00;0,00;174,87;1,81;0,00;0,00;
0,00;0,00;175,03;1,92;0,00;0,00;
0,00;0,00;175,19;2,01;0,00;0,00;
0,00;0,00;175,35;2,13;0,00;0,00;
0,00;0,00;175,51;2,17;0,00;0,00;
0,00;0,00;175,67;2,26;0,00;0,00;
0,00;0,00;175,83;2,35;0,00;0,00;
0,00;0,00;175,99;2,42;0,00;0,00;
0,00;0,00;176,15;2,53;0,00;0,00;
0,00;0,00;176,31;2,60;0,00;0,00;
0,00;0,00;176,47;2,67;0,00;0,00;
0,00;0,00;176,63;2,74;0,00;0,00;
0,00;0,00;176,79;2,81;0,00;0,00;
0,00;0,00;176,95;2,89;0,00;0,00;
0,00;0,00;177,11;2,99;0,00;0,00;
0,00;0,00;177,27;3,08;0,00;0,00;
0,00;0,00;177,43;3,14;0,00;0,00;
0,00;0,00;177,59;3,21;0,00;0,00;
0,00;0,00;177,75;3,26;0,00;0,00;
0,00;0,00;177,91;3,32;0,00;0,00;
0,00;0,00;178,07;3,42;0,00;0,00;
0,00;0,00;178,23;3,48;0,00;0,00;
0,00;0,00;178,39;3,55;0,00;0,00;
0,00;0,00;178,55;3,62;0,00;0,00;
0,00;0,00;178,71;3,71;0,00;0,00;
0,00;0,00;178,87;3,73;0,00;0,00;
0,00;0,00;179,03;3,80;0,00;0,00;
0,00;0,00;179,19;3,87;0,00;0,00;
0,00;0,00;179,21;3,73;0,00;0,00;
0,00;0,00;179,07;0,79;0,00;0,00;
0,00;0,00;178,43;-0,05;0,00;0,00;
0,00;0,00;177,28;-0,18;0,00;0,00;
0,00;0,00;175,62;-0,11;0,00;0,00;
0,00;0,00;173,44;-0,11;0,00;0,00;
0,00;0,00;170,75;-0,13;0,00;0,00;
0,00;0,00;167,64;-0,05;0,00;0,00;
0,00;0,00;164,50;-0,07;0,00;0,00;
0,00;0,00;161,28;-0,11;0,00;0,00;
0,00;0,00;158,07;-0,05;0,00;0,00;
0,00;0,00;154,87;-0,07;0,00;0,00;
0,00;0,00;151,67;-0,07;0,00;0,00;
0,00;0,00;148,46;-0,07;0,00;0,00;
0,00;0,00;145,26;-0,07;0,00;0,00;
0,00;0,00;142,06;-0,05;0,00;0,00;
0,00;0,00;138,86;-0,07;0,00;0,00;
0,00;0,00;135,66;-0,05;0,00;0,00;
0,00;0,00;132,46;-0,09;0,00;0,00;
0,00;0,00;129,26;-0,09;0,00;0,00;
0,00;0,00;126,06;-0,02;0,00;0,00;
0,00;0,00;122,86;-0,07;0,00;0,00;
0,00;0,00;119,66;-0,07;0,00;0,00;
0,00;0,00;116,46;-0,11;0,00;0,00;
0,00;0,00;113,26;-0,07;0,00;0,00;
0,00;0,00;110,06;-0,05;0,00;0,00;
0,00;0,00;106,86;-0,07;0,00;0,00;
0,00;0,00;103,66;-0,07;0,00;0,00;
0,00;0,00;100,46;-0,09;0,00;0,00;
0,00;0,00;97,26;-0,07;0,00;0,00;
0,00;0,00;94,06;-0,02;0,00;0,00;
0,00;0,00;90,86;-0,09;0,00;0,00;
0,00;0,00;87,66;-0,05;0,00;0,00;
0,00;0,00;84,46;-0,09;0,00;0,00;
0,00;0,00;81,26;-0,11;0,00;0,00;
0,00;0,00;78,06;-0,02;0,00;0,00;
0,00;0,00;74,86;-0,11;0,00;0,00;
0,00;0,00;71,66;-0,02;0,00;0,00;
0,00;0,00;68,46;-0,09;0,00;0,00;
0,00;0,00;65,26;-0,07;0,00;0,00;
0,00;0,00;62,06;-0,07;0,00;0,00;
0,00;0,00;58,86;-0,09;0,00;0,00;
0,00;0,00;55,66;-0,02;0,00;0,00;
0,00;0,00;52,53;0,02;0,00;0,00;
0,00;0,00;49,90;-0,02;0,00;0,00;
0,00;0,00;46,01;0,02;0,00;0,00;
0,00;0,00;44,82;0,02;0,00;0,00;
0,00;0,00;44,14;0,09;0,00;0,00;
0,00;0,00;43,94;0,07;0,00;0,00;
0,00;0,00;43,88;0,09;0,00;0,00;
