8553;10.09.20 15:08:39;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200908093936P0050;
0,00;0,00;159,50;0,09;0,00;0,00;
0,00;0,00;159,66;0,07;0,00;0,00;
0,00;0,00;159,82;0,07;0,00;0,00;
0,00;0,00;159,98;0,07;0,00;0,00;
0,00;0,00;160,14;0,07;0,00;0,00;
0,00;0,00;160,30;0,07;0,00;0,00;
0,00;0,00;160,46;0,07;0,00;0,00;
0,00;0,00;160,62;0,07;0,00;0,00;
0,00;0,00;160,78;0,07;0,00;0,00;
0,00;0,00;160,94;0,07;0,00;0,00;
0,00;0,00;161,10;0,07;0,00;0,00;
0,00;0,00;161,26;0,07;0,00;0,00;
0,00;0,00;161,42;0,07;0,00;0,00;
0,00;0,00;161,58;0,07;0,00;0,00;
0,00;0,00;161,74;0,07;0,00;0,00;
0,00;0,00;161,90;0,07;0,00;0,00;
0,00;0,00;162,06;0,07;0,00;0,00;
0,00;0,00;162,22;0,07;0,00;0,00;
0,00;0,00;162,38;0,07;0,00;0,00;
0,00;0,00;162,54;0,07;0,00;0,00;
0,00;0,00;162,70;0,16;0,00;0,00;
0,00;0,00;162,86;0,27;0,00;0,00;
0,00;0,00;163,02;0,25;0,00;0,00;
0,00;0,00;163,18;0,45;0,00;0,00;
0,00;0,00;163,34;0,68;0,00;0,00;
0,00;0,00;163,50;1,02;0,00;0,00;
0,00;0,00;163,65;1,38;0,00;0,00;
0,00;0,00;163,81;1,85;0,00;0,00;
0,00;0,00;163,97;2,46;0,00;0,00;
0,00;0,00;164,12;3,10;0,00;0,00;
0,00;0,00;164,28;3,66;0,00;0,00;
0,00;0,00;164,44;4,07;0,00;0,00;
0,00;0,00;164,60;4,50;0,00;0,00;
0,00;0,00;164,76;4,86;0,00;0,00;
0,00;0,00;164,92;5,18;0,00;0,00;
0,00;0,00;165,08;5,54;0,00;0,00;
0,00;0,00;165,15;5,24;0,00;0,00;
0,00;0,00;165,15;5,04;0,00;0,00;
0,00;0,00;164,90;0,25;0,00;0,00;
0,00;0,00;164,14;-0,16;0,00;0,00;
0,00;0,00;162,86;-0,13;0,00;0,00;
0,00;0,00;161,06;-0,18;0,00;0,00;
0,00;0,00;158,75;-0,18;0,00;0,00;
0,00;0,00;155,93;-0,12;0,00;0,00;
0,00;0,00;152,77;-0,02;0,00;0,00;
0,00;0,00;149,65;-0,07;0,00;0,00;
0,00;0,00;146,42;-0,07;0,00;0,00;
0,00;0,00;143,22;-0,12;0,00;0,00;
0,00;0,00;140,01;-0,02;0,00;0,00;
0,00;0,00;136,81;-0,05;0,00;0,00;
0,00;0,00;133,62;-0,05;0,00;0,00;
0,00;0,00;130,42;-0,05;0,00;0,00;
0,00;0,00;127,21;-0,07;0,00;0,00;
0,00;0,00;124,01;-0,02;0,00;0,00;
0,00;0,00;120,81;-0,12;0,00;0,00;
0,00;0,00;117,61;-0,09;0,00;0,00;
0,00;0,00;114,42;-0,07;0,00;0,00;
0,00;0,00;111,21;-0,07;0,00;0,00;
0,00;0,00;108,01;-0,05;0,00;0,00;
0,00;0,00;104,81;-0,07;0,00;0,00;
0,00;0,00;101,61;-0,05;0,00;0,00;
0,00;0,00;98,41;-0,07;0,00;0,00;
0,00;0,00;95,21;-0,07;0,00;0,00;
0,00;0,00;92,01;-0,07;0,00;0,00;
0,00;0,00;88,81;-0,12;0,00;0,00;
0,00;0,00;85,61;-0,05;0,00;0,00;
0,00;0,00;82,41;-0,09;0,00;0,00;
0,00;0,00;79,21;-0,07;0,00;0,00;
0,00;0,00;76,01;-0,07;0,00;0,00;
0,00;0,00;72,81;-0,07;0,00;0,00;
0,00;0,00;69,61;-0,02;0,00;0,00;
0,00;0,00;66,41;-0,07;0,00;0,00;
0,00;0,00;63,21;-0,07;0,00;0,00;
0,00;0,00;60,01;-0,05;0,00;0,00;
0,00;0,00;56,81;-0,07;0,00;0,00;
0,00;0,00;53,61;-0,05;0,00;0,00;
0,00;0,00;50,41;-0,07;0,00;0,00;
0,00;0,00;47,21;-0,09;0,00;0,00;
0,00;0,00;44,01;-0,05;0,00;0,00;
0,00;0,00;40,81;-0,09;0,00;0,00;
0,00;0,00;37,61;-0,02;0,00;0,00;
0,00;0,00;34,41;-0,09;0,00;0,00;
0,00;0,00;31,21;-0,07;0,00;0,00;
0,00;0,00;28,01;-0,05;0,00;0,00;
0,00;0,00;24,81;-0,07;0,00;0,00;
0,00;0,00;21,61;-0,05;0,00;0,00;
0,00;0,00;18,41;-0,09;0,00;0,00;
0,00;0,00;15,21;-0,07;0,00;0,00;
0,00;0,00;12,01;-0,05;0,00;0,00;
0,00;0,00;4,76;0,02;0,00;0,00;
0,00;0,00;3,32;0,02;0,00;0,00;
0,00;0,00;2,41;0,02;0,00;0,00;
0,00;0,00;1,99;0,07;0,00;0,00;
0,00;0,00;1,91;-0,02;0,00;0,00;
0,00;0,00;1,89;-0,02;0,00;0,00;
