3077;13.12.19 16:33:15;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213162912;
0,00;0,00;154,15;0,23;0,00;0,00;
0,00;0,00;156,54;0,23;0,00;0,00;
0,00;0,00;158,95;0,23;0,00;0,00;
0,00;0,00;161,35;0,31;0,00;0,00;
0,00;0,00;163,75;0,31;0,00;0,00;
0,00;0,00;166,15;0,23;0,00;0,00;
0,00;0,00;168,55;0,23;0,00;0,00;
0,00;0,00;170,85;0,16;0,00;0,00;
0,00;0,00;172,76;0,31;0,00;0,00;
0,00;0,00;174,38;0,23;0,00;0,00;
0,00;0,00;175,62;0,23;0,00;0,00;
0,00;0,00;176,48;0,16;0,00;0,00;
0,00;0,00;176,98;0,16;0,00;0,00;
0,00;0,00;177,12;0,08;0,00;0,00;
0,00;0,00;177,17;0,16;0,00;0,00;
0,00;0,00;177,17;0,31;0,00;0,00;
0,00;0,00;177,34;0,23;0,00;0,00;
0,00;0,00;177,47;0,16;0,00;0,00;
0,00;0,00;177,64;0,31;0,00;0,00;
0,00;0,00;177,80;0,31;0,00;0,00;
0,00;0,00;177,96;0,31;0,00;0,00;
0,00;0,00;178,12;0,31;0,00;0,00;
0,00;0,00;178,28;0,23;0,00;0,00;
0,00;0,00;178,44;0,31;0,00;0,00;
0,00;0,00;178,60;0,31;0,00;0,00;
0,00;0,00;178,76;0,23;0,00;0,00;
0,00;0,00;178,92;0,31;0,00;0,00;
0,00;0,00;179,08;0,31;0,00;0,00;
0,00;0,00;179,24;0,31;0,00;0,00;
0,00;0,00;179,40;0,31;0,00;0,00;
0,00;0,00;179,56;0,31;0,00;0,00;
0,00;0,00;179,72;0,31;0,00;0,00;
0,00;0,00;179,88;0,31;0,00;0,00;
0,00;0,00;180,04;0,31;0,00;0,00;
0,00;0,00;180,20;0,23;0,00;0,00;
0,00;0,00;180,36;0,23;0,00;0,00;
0,00;0,00;180,52;0,31;0,00;0,00;
0,00;0,00;180,68;0,31;0,00;0,00;
0,00;0,00;180,84;0,31;0,00;0,00;
0,00;0,00;181,00;0,16;0,00;0,00;
0,00;0,00;181,15;0,31;0,00;0,00;
0,00;0,00;181,15;0,16;0,00;0,00;
0,00;0,00;181,14;0,16;0,00;0,00;
0,00;0,00;180,78;-0,30;0,00;0,00;
0,00;0,00;180,10;-0,23;0,00;0,00;
0,00;0,00;179,53;-0,16;0,00;0,00;
0,00;0,00;179,27;-0,16;0,00;0,00;
0,00;0,00;179,17;-0,08;0,00;0,00;
0,00;0,00;179,13;-0,23;0,00;0,00;
0,00;0,00;179,30;0,31;0,00;0,00;
0,00;0,00;179,43;0,23;0,00;0,00;
0,00;0,00;179,59;0,31;0,00;0,00;
0,00;0,00;179,76;0,16;0,00;0,00;
0,00;0,00;179,92;0,31;0,00;0,00;
0,00;0,00;180,08;0,23;0,00;0,00;
0,00;0,00;180,24;0,23;0,00;0,00;
0,00;0,00;180,40;0,31;0,00;0,00;
0,00;0,00;180,56;0,31;0,00;0,00;
0,00;0,00;180,72;0,31;0,00;0,00;
0,00;0,00;180,88;0,31;0,00;0,00;
0,00;0,00;181,04;0,31;0,00;0,00;
0,00;0,00;181,20;0,31;0,00;0,00;
0,00;0,00;181,36;0,31;0,00;0,00;
0,00;0,00;181,52;0,23;0,00;0,00;
0,00;0,00;181,68;0,31;0,00;0,00;
0,00;0,00;181,84;0,23;0,00;0,00;
0,00;0,00;182,00;0,31;0,00;0,00;
0,00;0,00;182,16;0,23;0,00;0,00;
0,00;0,00;182,32;0,23;0,00;0,00;
0,00;0,00;182,48;0,23;0,00;0,00;
0,00;0,00;182,64;0,31;0,00;0,00;
0,00;0,00;182,80;0,31;0,00;0,00;
0,00;0,00;182,96;0,37;0,00;0,00;
0,00;0,00;183,12;0,31;0,00;0,00;
0,00;0,00;183,28;0,31;0,00;0,00;
0,00;0,00;183,44;0,31;0,00;0,00;
0,00;0,00;183,60;0,31;0,00;0,00;
0,00;0,00;183,76;0,31;0,00;0,00;
0,00;0,00;183,92;0,31;0,00;0,00;
0,00;0,00;184,08;0,31;0,00;0,00;
0,00;0,00;184,24;0,31;0,00;0,00;
0,00;0,00;184,40;0,31;0,00;0,00;
0,00;0,00;184,56;0,31;0,00;0,00;
0,00;0,00;184,72;0,31;0,00;0,00;
0,00;0,00;184,88;0,31;0,00;0,00;
0,00;0,00;185,04;0,31;0,00;0,00;
0,00;0,00;185,20;0,23;0,00;0,00;
0,00;0,00;185,36;0,31;0,00;0,00;
0,00;0,00;185,52;0,31;0,00;0,00;
0,00;0,00;185,68;0,31;0,00;0,00;
0,00;0,00;185,84;0,31;0,00;0,00;
0,00;0,00;186,00;0,31;0,00;0,00;
0,00;0,00;186,16;0,31;0,00;0,00;
0,00;0,00;186,32;0,45;0,00;0,00;
0,00;0,00;186,48;0,76;0,00;0,00;
0,00;0,00;186,64;0,92;0,00;0,00;
0,00;0,00;186,80;0,92;0,00;0,00;
0,00;0,00;186,96;0,92;0,00;0,00;
0,00;0,00;187,12;0,92;0,00;0,00;
0,00;0,00;187,28;0,92;0,00;0,00;
0,00;0,00;187,44;0,92;0,00;0,00;
0,00;0,00;187,60;0,92;0,00;0,00;
0,00;0,00;187,76;1,06;0,00;0,00;
0,00;0,00;187,92;0,98;0,00;0,00;
0,00;0,00;188,08;1,06;0,00;0,00;
0,00;0,00;188,24;1,06;0,00;0,00;
0,00;0,00;188,40;0,98;0,00;0,00;
0,00;0,00;188,56;0,98;0,00;0,00;
0,00;0,00;188,72;1,06;0,00;0,00;
0,00;0,00;188,88;0,98;0,00;0,00;
0,00;0,00;189,04;1,06;0,00;0,00;
0,00;0,00;189,20;1,21;0,00;0,00;
0,00;0,00;189,36;1,14;0,00;0,00;
0,00;0,00;189,52;1,21;0,00;0,00;
0,00;0,00;189,68;1,21;0,00;0,00;
0,00;0,00;189,84;1,29;0,00;0,00;
0,00;0,00;190,00;1,29;0,00;0,00;
0,00;0,00;190,16;1,53;0,00;0,00;
0,00;0,00;190,32;1,53;0,00;0,00;
0,00;0,00;190,48;1,53;0,00;0,00;
0,00;0,00;190,64;1,53;0,00;0,00;
0,00;0,00;190,80;1,53;0,00;0,00;
0,00;0,00;190,96;1,53;0,00;0,00;
0,00;0,00;191,12;1,53;0,00;0,00;
0,00;0,00;191,28;1,53;0,00;0,00;
0,00;0,00;191,44;1,53;0,00;0,00;
0,00;0,00;191,60;1,53;0,00;0,00;
0,00;0,00;191,76;1,53;0,00;0,00;
0,00;0,00;191,92;1,53;0,00;0,00;
0,00;0,00;192,08;1,53;0,00;0,00;
0,00;0,00;192,24;1,74;0,00;0,00;
0,00;0,00;192,40;1,59;0,00;0,00;
0,00;0,00;192,56;1,74;0,00;0,00;
0,00;0,00;192,72;1,59;0,00;0,00;
0,00;0,00;192,88;1,82;0,00;0,00;
0,00;0,00;193,04;1,82;0,00;0,00;
0,00;0,00;193,20;1,82;0,00;0,00;
0,00;0,00;193,36;1,74;0,00;0,00;
0,00;0,00;193,52;1,74;0,00;0,00;
0,00;0,00;193,68;1,82;0,00;0,00;
0,00;0,00;193,84;1,82;0,00;0,00;
0,00;0,00;194,00;1,82;0,00;0,00;
0,00;0,00;194,16;1,82;0,00;0,00;
0,00;0,00;194,32;1,82;0,00;0,00;
0,00;0,00;194,48;1,82;0,00;0,00;
0,00;0,00;194,64;1,90;0,00;0,00;
0,00;0,00;194,80;1,82;0,00;0,00;
0,00;0,00;194,96;1,82;0,00;0,00;
0,00;0,00;195,12;1,82;0,00;0,00;
0,00;0,00;195,28;1,82;0,00;0,00;
0,00;0,00;195,44;1,98;0,00;0,00;
0,00;0,00;195,60;2,06;0,00;0,00;
0,00;0,00;195,76;2,13;0,00;0,00;
0,00;0,00;195,92;2,13;0,00;0,00;
0,00;0,00;196,08;2,13;0,00;0,00;
0,00;0,00;196,24;2,13;0,00;0,00;
0,00;0,00;196,40;2,13;0,00;0,00;
0,00;0,00;196,56;2,13;0,00;0,00;
0,00;0,00;196,72;2,21;0,00;0,00;
0,00;0,00;196,88;2,21;0,00;0,00;
0,00;0,00;197,04;2,29;0,00;0,00;
0,00;0,00;197,20;2,21;0,00;0,00;
0,00;0,00;197,36;2,13;0,00;0,00;
0,00;0,00;197,52;2,13;0,00;0,00;
0,00;0,00;197,68;2,29;0,00;0,00;
0,00;0,00;197,84;2,21;0,00;0,00;
0,00;0,00;198,00;2,29;0,00;0,00;
0,00;0,00;198,16;2,45;0,00;0,00;
0,00;0,00;198,32;2,29;0,00;0,00;
0,00;0,00;198,48;2,45;0,00;0,00;
0,00;0,00;198,64;2,45;0,00;0,00;
0,00;0,00;198,80;2,51;0,00;0,00;
0,00;0,00;198,96;2,45;0,00;0,00;
0,00;0,00;199,12;2,45;0,00;0,00;
0,00;0,00;199,28;2,45;0,00;0,00;
0,00;0,00;199,44;2,45;0,00;0,00;
0,00;0,00;199,60;2,45;0,00;0,00;
0,00;0,00;199,76;2,45;0,00;0,00;
0,00;0,00;199,92;6,09;0,00;0,00;
0,00;0,00;200,03;14,61;0,00;0,00;
0,00;0,00;200,02;14,24;0,00;0,00;
0,00;0,00;200,03;14,92;0,00;0,00;
0,00;0,00;200,04;15,30;0,00;0,00;
0,00;0,00;200,04;15,53;0,00;0,00;
0,00;0,00;200,04;15,84;0,00;0,00;
0,00;0,00;200,04;16,06;0,00;0,00;
0,00;0,00;200,04;15,67;0,00;0,00;
0,00;0,00;199,04;-0,30;0,00;0,00;
0,00;0,00;197,97;-0,23;0,00;0,00;
0,00;0,00;196,51;-0,30;0,00;0,00;
0,00;0,00;194,68;-0,30;0,00;0,00;
0,00;0,00;192,46;-0,31;0,00;0,00;
0,00;0,00;190,10;-0,30;0,00;0,00;
0,00;0,00;187,73;-0,30;0,00;0,00;
0,00;0,00;185,31;-0,30;0,00;0,00;
0,00;0,00;182,91;-0,23;0,00;0,00;
0,00;0,00;180,51;-0,37;0,00;0,00;
0,00;0,00;178,11;-0,30;0,00;0,00;
0,00;0,00;175,70;-0,30;0,00;0,00;
0,00;0,00;173,30;-0,23;0,00;0,00;
0,00;0,00;170,90;-0,23;0,00;0,00;
0,00;0,00;168,50;-0,23;0,00;0,00;
0,00;0,00;166,11;-0,16;0,00;0,00;
0,00;0,00;163,70;-0,08;0,00;0,00;
0,00;0,00;161,30;-0,08;0,00;0,00;
0,00;0,00;158,91;-0,08;0,00;0,00;
0,00;0,00;156,50;-0,16;0,00;0,00;
0,00;0,00;154,10;-0,16;0,00;0,00;
0,00;0,00;151,70;-0,23;0,00;0,00;
0,00;0,00;149,30;-0,16;0,00;0,00;
0,00;0,00;146,90;-0,16;0,00;0,00;
0,00;0,00;144,50;-0,08;0,00;0,00;
0,00;0,00;142,11;-0,23;0,00;0,00;
0,00;0,00;134,90;-0,08;0,00;0,00;
0,00;0,00;132,50;-0,23;0,00;0,00;
0,00;0,00;130,10;-0,08;0,00;0,00;
0,00;0,00;127,70;-0,08;0,00;0,00;
0,00;0,00;125,30;-0,08;0,00;0,00;
0,00;0,00;122,90;-0,08;0,00;0,00;
0,00;0,00;120,50;-0,08;0,00;0,00;
0,00;0,00;118,11;-0,16;0,00;0,00;
0,00;0,00;115,70;-0,16;0,00;0,00;
0,00;0,00;113,30;-0,16;0,00;0,00;
0,00;0,00;110,90;-0,23;0,00;0,00;
0,00;0,00;106,11;-0,08;0,00;0,00;
0,00;0,00;103,70;-0,08;0,00;0,00;
0,00;0,00;101,30;-0,23;0,00;0,00;
0,00;0,00;98,90;-0,08;0,00;0,00;
0,00;0,00;96,50;-0,23;0,00;0,00;
0,00;0,00;94,10;-0,16;0,00;0,00;
0,00;0,00;91,70;-0,08;0,00;0,00;
0,00;0,00;86,90;-0,08;0,00;0,00;
0,00;0,00;84,50;-0,08;0,00;0,00;
0,00;0,00;82,11;-0,16;0,00;0,00;
0,00;0,00;79,90;-0,16;0,00;0,00;
0,00;0,00;78,05;-0,08;0,00;0,00;
