47725;23.06.21 16:34:34;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210623154207P0031;
0,00;0,00;143,65;-0,30;0,00;0,00;
0,00;0,00;141,25;-0,30;0,00;0,00;
0,00;0,00;138,85;-0,30;0,00;0,00;
0,00;0,00;136,45;-0,30;0,00;0,00;
0,00;0,00;134,05;-0,23;0,00;0,00;
0,00;0,00;131,65;-0,30;0,00;0,00;
0,00;0,00;129,25;-0,30;0,00;0,00;
0,00;0,00;126,85;-0,30;0,00;0,00;
0,00;0,00;124,45;-0,30;0,00;0,00;
0,00;0,00;122,06;-0,23;0,00;0,00;
0,00;0,00;119,65;-0,30;0,00;0,00;
0,00;0,00;117,25;-0,23;0,00;0,00;
0,00;0,00;114,85;-0,30;0,00;0,00;
0,00;0,00;112,45;-0,23;0,00;0,00;
0,00;0,00;110,06;-0,23;0,00;0,00;
0,00;0,00;107,65;-0,16;0,00;0,00;
0,00;0,00;105,25;-0,30;0,00;0,00;
0,00;0,00;102,86;-0,30;0,00;0,00;
0,00;0,00;100,45;-0,30;0,00;0,00;
0,00;0,00;98,06;-0,30;0,00;0,00;
0,00;0,00;95,65;-0,23;0,00;0,00;
0,00;0,00;93,25;-0,23;0,00;0,00;
0,00;0,00;90,86;-0,23;0,00;0,00;
0,00;0,00;88,45;-0,30;0,00;0,00;
0,00;0,00;86,06;-0,23;0,00;0,00;
0,00;0,00;83,65;-0,30;0,00;0,00;
0,00;0,00;81,25;-0,31;0,00;0,00;
0,00;0,00;79,17;-0,30;0,00;0,00;
0,00;0,00;77,40;-0,16;0,00;0,00;
0,00;0,00;75,99;-0,16;0,00;0,00;
0,00;0,00;74,97;-0,23;0,00;0,00;
0,00;0,00;74,32;-0,08;0,00;0,00;
0,00;0,00;73,99;-0,30;0,00;0,00;
