10540;03.05.21 11:06:10;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210430163059P0028;
0,00;0,00;171,35;0,04;0,00;0,00;
0,00;0,00;171,51;0,04;0,00;0,00;
0,00;0,00;171,67;0,04;0,00;0,00;
0,00;0,00;171,83;0,04;0,00;0,00;
0,00;0,00;171,99;0,09;0,00;0,00;
0,00;0,00;172,15;0,09;0,00;0,00;
0,00;0,00;172,31;0,09;0,00;0,00;
0,00;0,00;172,47;0,09;0,00;0,00;
0,00;0,00;172,63;0,09;0,00;0,00;
0,00;0,00;172,79;0,09;0,00;0,00;
0,00;0,00;172,95;0,18;0,00;0,00;
0,00;0,00;173,11;0,27;0,00;0,00;
0,00;0,00;173,27;0,23;0,00;0,00;
0,00;0,00;173,43;0,65;0,00;0,00;
0,00;0,00;173,59;0,90;0,00;0,00;
0,00;0,00;173,74;1,04;0,00;0,00;
0,00;0,00;173,90;1,17;0,00;0,00;
0,00;0,00;174,06;1,36;0,00;0,00;
0,00;0,00;174,22;1,47;0,00;0,00;
0,00;0,00;174,39;1,63;0,00;0,00;
0,00;0,00;174,55;1,74;0,00;0,00;
0,00;0,00;174,71;1,87;0,00;0,00;
0,00;0,00;174,87;2,01;0,00;0,00;
0,00;0,00;175,03;2,12;0,00;0,00;
0,00;0,00;175,19;2,26;0,00;0,00;
0,00;0,00;175,25;2,14;0,00;0,00;
0,00;0,00;175,26;2,21;0,00;0,00;
0,00;0,00;175,25;1,99;0,00;0,00;
0,00;0,00;174,85;-0,07;0,00;0,00;
0,00;0,00;173,96;-0,14;0,00;0,00;
0,00;0,00;172,55;-0,14;0,00;0,00;
0,00;0,00;170,63;-0,18;0,00;0,00;
0,00;0,00;168,20;-0,21;0,00;0,00;
0,00;0,00;165,27;-0,23;0,00;0,00;
0,00;0,00;162,10;-0,05;0,00;0,00;
0,00;0,00;158,96;-0,07;0,00;0,00;
0,00;0,00;155,70;-0,02;0,00;0,00;
0,00;0,00;152,52;-0,07;0,00;0,00;
0,00;0,00;149,30;-0,14;0,00;0,00;
0,00;0,00;146,11;-0,07;0,00;0,00;
0,00;0,00;142,91;-0,09;0,00;0,00;
0,00;0,00;139,70;-0,14;0,00;0,00;
0,00;0,00;136,50;-0,07;0,00;0,00;
0,00;0,00;133,30;-0,11;0,00;0,00;
0,00;0,00;130,10;-0,07;0,00;0,00;
0,00;0,00;126,90;-0,14;0,00;0,00;
0,00;0,00;123,70;-0,14;0,00;0,00;
0,00;0,00;120,50;-0,05;0,00;0,00;
0,00;0,00;117,30;-0,11;0,00;0,00;
0,00;0,00;114,10;-0,07;0,00;0,00;
0,00;0,00;110,90;-0,11;0,00;0,00;
0,00;0,00;107,70;-0,11;0,00;0,00;
0,00;0,00;104,50;-0,05;0,00;0,00;
0,00;0,00;101,30;-0,09;0,00;0,00;
0,00;0,00;98,10;-0,07;0,00;0,00;
0,00;0,00;94,90;-0,11;0,00;0,00;
0,00;0,00;91,70;-0,11;0,00;0,00;
0,00;0,00;88,50;-0,02;0,00;0,00;
0,00;0,00;85,30;-0,09;0,00;0,00;
0,00;0,00;82,10;-0,05;0,00;0,00;
0,00;0,00;78,90;-0,11;0,00;0,00;
0,00;0,00;75,70;-0,11;0,00;0,00;
0,00;0,00;72,50;-0,00;0,00;0,00;
0,00;0,00;69,30;-0,11;0,00;0,00;
0,00;0,00;66,10;-0,02;0,00;0,00;
0,00;0,00;62,90;-0,14;0,00;0,00;
0,00;0,00;59,70;-0,11;0,00;0,00;
0,00;0,00;56,50;-0,05;0,00;0,00;
0,00;0,00;53,30;-0,11;0,00;0,00;
0,00;0,00;50,10;-0,07;0,00;0,00;
0,00;0,00;46,90;-0,11;0,00;0,00;
0,00;0,00;43,70;-0,09;0,00;0,00;
0,00;0,00;40,50;-0,02;0,00;0,00;
0,00;0,00;37,30;-0,11;0,00;0,00;
0,00;0,00;34,10;-0,05;0,00;0,00;
0,00;0,00;30,90;-0,11;0,00;0,00;
0,00;0,00;27,70;-0,11;0,00;0,00;
0,00;0,00;24,50;-0,02;0,00;0,00;
0,00;0,00;21,30;-0,11;0,00;0,00;
0,00;0,00;18,10;-0,05;0,00;0,00;
0,00;0,00;14,90;-0,14;0,00;0,00;
0,00;0,00;11,70;-0,11;0,00;0,00;
0,00;0,00;8,57;-0,00;0,00;0,00;
0,00;0,00;5,95;-0,00;0,00;0,00;
0,00;0,00;3,74;-0,02;0,00;0,00;
0,00;0,00;2,04;-0,00;0,00;0,00;
0,00;0,00;0,85;0,04;0,00;0,00;
0,00;0,00;0,15;0,02;0,00;0,00;
0,00;0,00;-0,06;-0,02;0,00;0,00;
