2932;13.12.19 11:11:32;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213110455;
0,00;0,00;179,40;0,23;0,00;0,00;
0,00;0,00;179,56;0,23;0,00;0,00;
0,00;0,00;179,72;0,23;0,00;0,00;
0,00;0,00;179,88;0,23;0,00;0,00;
0,00;0,00;180,04;0,23;0,00;0,00;
0,00;0,00;180,20;0,16;0,00;0,00;
0,00;0,00;180,36;0,23;0,00;0,00;
0,00;0,00;180,52;0,23;0,00;0,00;
0,00;0,00;180,68;0,23;0,00;0,00;
0,00;0,00;180,84;0,23;0,00;0,00;
0,00;0,00;181,00;0,23;0,00;0,00;
0,00;0,00;181,15;0,23;0,00;0,00;
0,00;0,00;181,14;0,08;0,00;0,00;
0,00;0,00;180,78;-0,30;0,00;0,00;
0,00;0,00;180,10;-0,30;0,00;0,00;
0,00;0,00;179,54;-0,22;0,00;0,00;
0,00;0,00;179,27;-0,06;0,00;0,00;
0,00;0,00;179,17;-0,06;0,00;0,00;
0,00;0,00;179,13;-0,14;0,00;0,00;
0,00;0,00;179,14;-0,06;0,00;0,00;
0,00;0,00;179,30;0,23;0,00;0,00;
0,00;0,00;179,43;0,23;0,00;0,00;
0,00;0,00;179,59;0,23;0,00;0,00;
0,00;0,00;179,76;0,23;0,00;0,00;
0,00;0,00;179,92;0,23;0,00;0,00;
0,00;0,00;180,08;0,23;0,00;0,00;
0,00;0,00;180,24;0,23;0,00;0,00;
0,00;0,00;180,40;0,23;0,00;0,00;
0,00;0,00;180,56;0,23;0,00;0,00;
0,00;0,00;180,72;0,23;0,00;0,00;
0,00;0,00;180,88;0,23;0,00;0,00;
0,00;0,00;181,04;0,23;0,00;0,00;
0,00;0,00;181,20;0,16;0,00;0,00;
0,00;0,00;181,36;0,23;0,00;0,00;
0,00;0,00;181,52;0,23;0,00;0,00;
0,00;0,00;181,68;0,23;0,00;0,00;
0,00;0,00;181,84;0,23;0,00;0,00;
0,00;0,00;182,00;0,23;0,00;0,00;
0,00;0,00;182,16;0,23;0,00;0,00;
0,00;0,00;182,32;0,23;0,00;0,00;
0,00;0,00;182,48;0,23;0,00;0,00;
0,00;0,00;182,64;0,23;0,00;0,00;
0,00;0,00;182,80;0,23;0,00;0,00;
0,00;0,00;182,96;0,23;0,00;0,00;
0,00;0,00;183,12;0,23;0,00;0,00;
0,00;0,00;183,28;0,16;0,00;0,00;
0,00;0,00;183,44;0,23;0,00;0,00;
0,00;0,00;183,60;0,23;0,00;0,00;
0,00;0,00;183,76;0,23;0,00;0,00;
0,00;0,00;183,92;0,23;0,00;0,00;
0,00;0,00;184,08;0,23;0,00;0,00;
0,00;0,00;184,24;0,23;0,00;0,00;
0,00;0,00;184,40;0,23;0,00;0,00;
0,00;0,00;184,56;0,23;0,00;0,00;
0,00;0,00;184,72;0,23;0,00;0,00;
0,00;0,00;184,88;0,23;0,00;0,00;
0,00;0,00;185,04;0,23;0,00;0,00;
0,00;0,00;185,20;0,23;0,00;0,00;
0,00;0,00;185,36;0,23;0,00;0,00;
0,00;0,00;185,52;0,23;0,00;0,00;
0,00;0,00;185,68;0,39;0,00;0,00;
0,00;0,00;185,84;0,69;0,00;0,00;
0,00;0,00;186,00;0,76;0,00;0,00;
0,00;0,00;186,16;0,84;0,00;0,00;
0,00;0,00;186,32;0,92;0,00;0,00;
0,00;0,00;186,48;0,84;0,00;0,00;
0,00;0,00;186,64;1,00;0,00;0,00;
0,00;0,00;186,80;1,07;0,00;0,00;
0,00;0,00;186,96;1,15;0,00;0,00;
0,00;0,00;187,12;1,15;0,00;0,00;
0,00;0,00;187,28;1,07;0,00;0,00;
0,00;0,00;187,44;1,15;0,00;0,00;
0,00;0,00;187,60;1,15;0,00;0,00;
0,00;0,00;187,76;1,15;0,00;0,00;
0,00;0,00;187,92;1,15;0,00;0,00;
0,00;0,00;188,08;1,15;0,00;0,00;
0,00;0,00;188,24;1,29;0,00;0,00;
0,00;0,00;188,40;1,15;0,00;0,00;
0,00;0,00;188,56;1,15;0,00;0,00;
0,00;0,00;188,72;1,21;0,00;0,00;
0,00;0,00;188,88;1,15;0,00;0,00;
0,00;0,00;189,04;1,29;0,00;0,00;
0,00;0,00;189,20;1,37;0,00;0,00;
0,00;0,00;189,36;1,45;0,00;0,00;
0,00;0,00;189,52;1,45;0,00;0,00;
0,00;0,00;189,68;1,45;0,00;0,00;
0,00;0,00;189,84;1,45;0,00;0,00;
0,00;0,00;190,00;1,45;0,00;0,00;
0,00;0,00;190,16;1,45;0,00;0,00;
0,00;0,00;190,32;1,37;0,00;0,00;
0,00;0,00;190,48;1,45;0,00;0,00;
0,00;0,00;190,64;1,37;0,00;0,00;
0,00;0,00;190,80;1,37;0,00;0,00;
0,00;0,00;190,96;1,37;0,00;0,00;
0,00;0,00;191,12;1,45;0,00;0,00;
0,00;0,00;191,28;1,37;0,00;0,00;
0,00;0,00;191,44;1,45;0,00;0,00;
0,00;0,00;191,60;1,37;0,00;0,00;
0,00;0,00;191,76;1,45;0,00;0,00;
0,00;0,00;191,92;1,45;0,00;0,00;
0,00;0,00;192,08;1,45;0,00;0,00;
0,00;0,00;192,24;1,45;0,00;0,00;
0,00;0,00;192,40;1,45;0,00;0,00;
0,00;0,00;192,56;1,53;0,00;0,00;
0,00;0,00;192,72;1,45;0,00;0,00;
0,00;0,00;192,88;1,53;0,00;0,00;
0,00;0,00;193,04;1,53;0,00;0,00;
0,00;0,00;193,20;1,45;0,00;0,00;
0,00;0,00;193,36;1,53;0,00;0,00;
0,00;0,00;193,52;1,45;0,00;0,00;
0,00;0,00;193,68;1,53;0,00;0,00;
0,00;0,00;193,84;1,45;0,00;0,00;
0,00;0,00;194,00;1,68;0,00;0,00;
0,00;0,00;194,16;1,53;0,00;0,00;
0,00;0,00;194,32;1,60;0,00;0,00;
0,00;0,00;194,48;1,53;0,00;0,00;
0,00;0,00;194,64;1,60;0,00;0,00;
0,00;0,00;194,80;1,53;0,00;0,00;
0,00;0,00;194,96;1,76;0,00;0,00;
0,00;0,00;195,12;1,60;0,00;0,00;
0,00;0,00;195,28;1,53;0,00;0,00;
0,00;0,00;195,44;1,68;0,00;0,00;
0,00;0,00;195,60;1,68;0,00;0,00;
0,00;0,00;195,76;1,76;0,00;0,00;
0,00;0,00;195,92;1,60;0,00;0,00;
0,00;0,00;196,08;1,76;0,00;0,00;
0,00;0,00;196,24;1,60;0,00;0,00;
0,00;0,00;196,40;1,68;0,00;0,00;
0,00;0,00;196,56;1,76;0,00;0,00;
0,00;0,00;196,72;1,76;0,00;0,00;
0,00;0,00;196,88;1,76;0,00;0,00;
0,00;0,00;197,04;1,76;0,00;0,00;
0,00;0,00;197,20;1,76;0,00;0,00;
0,00;0,00;197,36;1,76;0,00;0,00;
0,00;0,00;197,52;1,68;0,00;0,00;
0,00;0,00;197,68;1,76;0,00;0,00;
0,00;0,00;197,84;1,76;0,00;0,00;
0,00;0,00;198,00;1,76;0,00;0,00;
0,00;0,00;198,16;1,76;0,00;0,00;
0,00;0,00;198,32;1,92;0,00;0,00;
0,00;0,00;198,48;1,92;0,00;0,00;
0,00;0,00;198,64;1,92;0,00;0,00;
0,00;0,00;198,80;1,92;0,00;0,00;
0,00;0,00;198,96;1,99;0,00;0,00;
0,00;0,00;199,12;2,07;0,00;0,00;
0,00;0,00;199,28;2,07;0,00;0,00;
0,00;0,00;199,44;1,99;0,00;0,00;
0,00;0,00;199,60;1,84;0,00;0,00;
0,00;0,00;199,76;1,92;0,00;0,00;
0,00;0,00;199,91;8,91;0,00;0,00;
0,00;0,00;200,02;17,58;0,00;0,00;
0,00;0,00;200,02;17,52;0,00;0,00;
0,00;0,00;200,03;18,35;0,00;0,00;
0,00;0,00;200,03;18,82;0,00;0,00;
0,00;0,00;200,04;19,11;0,00;0,00;
0,00;0,00;200,04;19,42;0,00;0,00;
0,00;0,00;200,04;19,72;0,00;0,00;
0,00;0,00;200,05;19,72;0,00;0,00;
0,00;0,00;199,92;11,95;0,00;0,00;
0,00;0,00;199,43;-0,08;0,00;0,00;
0,00;0,00;198,56;-0,22;0,00;0,00;
0,00;0,00;197,29;-0,30;0,00;0,00;
0,00;0,00;195,65;-0,30;0,00;0,00;
0,00;0,00;193,62;-0,22;0,00;0,00;
0,00;0,00;191,27;-0,22;0,00;0,00;
0,00;0,00;188,93;-0,22;0,00;0,00;
0,00;0,00;186,52;-0,37;0,00;0,00;
0,00;0,00;184,11;-0,37;0,00;0,00;
0,00;0,00;181,71;-0,22;0,00;0,00;
0,00;0,00;179,31;-0,22;0,00;0,00;
0,00;0,00;176,91;-0,37;0,00;0,00;
0,00;0,00;174,50;-0,30;0,00;0,00;
0,00;0,00;172,10;-0,30;0,00;0,00;
0,00;0,00;169,70;-0,14;0,00;0,00;
0,00;0,00;167,30;-0,06;0,00;0,00;
0,00;0,00;164,90;-0,14;0,00;0,00;
0,00;0,00;162,50;-0,22;0,00;0,00;
0,00;0,00;160,11;-0,14;0,00;0,00;
0,00;0,00;157,70;-0,14;0,00;0,00;
0,00;0,00;155,30;-0,14;0,00;0,00;
0,00;0,00;152,90;-0,14;0,00;0,00;
0,00;0,00;150,50;-0,14;0,00;0,00;
0,00;0,00;148,10;-0,14;0,00;0,00;
0,00;0,00;145,70;-0,14;0,00;0,00;
0,00;0,00;143,30;-0,22;0,00;0,00;
0,00;0,00;140,90;-0,14;0,00;0,00;
0,00;0,00;138,50;-0,22;0,00;0,00;
0,00;0,00;136,11;-0,30;0,00;0,00;
0,00;0,00;133,70;-0,06;0,00;0,00;
0,00;0,00;131,30;-0,22;0,00;0,00;
0,00;0,00;128,90;-0,14;0,00;0,00;
0,00;0,00;126,50;-0,14;0,00;0,00;
0,00;0,00;124,11;-0,14;0,00;0,00;
0,00;0,00;121,70;-0,14;0,00;0,00;
0,00;0,00;119,30;-0,06;0,00;0,00;
0,00;0,00;116,90;-0,14;0,00;0,00;
0,00;0,00;114,50;-0,06;0,00;0,00;
0,00;0,00;112,10;-0,22;0,00;0,00;
0,00;0,00;109,70;-0,14;0,00;0,00;
0,00;0,00;107,30;-0,14;0,00;0,00;
0,00;0,00;104,90;-0,22;0,00;0,00;
0,00;0,00;102,50;-0,06;0,00;0,00;
0,00;0,00;100,11;-0,14;0,00;0,00;
0,00;0,00;97,70;-0,22;0,00;0,00;
0,00;0,00;95,30;-0,14;0,00;0,00;
0,00;0,00;92,90;-0,06;0,00;0,00;
0,00;0,00;90,50;-0,22;0,00;0,00;
0,00;0,00;88,11;-0,22;0,00;0,00;
0,00;0,00;85,70;-0,14;0,00;0,00;
0,00;0,00;83,30;-0,14;0,00;0,00;
0,00;0,00;80,94;-0,16;0,00;0,00;
0,00;0,00;78,94;-0,14;0,00;0,00;
0,00;0,00;77,24;-0,06;0,00;0,00;
0,00;0,00;75,90;-0,06;0,00;0,00;
0,00;0,00;74,95;-0,06;0,00;0,00;
0,00;0,00;74,36;-0,06;0,00;0,00;
0,00;0,00;74,15;-0,06;0,00;0,00;
0,00;0,00;74,09;0,08;0,00;0,00;
