12637;15.12.20 09:24:35;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201210112552P0037;
0,00;0,00;147,60;0,01;0,00;0,00;
0,00;0,00;147,67;0,01;0,00;0,00;
0,00;0,00;147,83;0,01;0,00;0,00;
0,00;0,00;147,91;0,01;0,00;0,00;
0,00;0,00;148,23;0,01;0,00;0,00;
0,00;0,00;148,55;0,01;0,00;0,00;
0,00;0,00;148,71;0,01;0,00;0,00;
0,00;0,00;148,87;0,01;0,00;0,00;
0,00;0,00;148,95;0,03;0,00;0,00;
0,00;0,00;149,03;0,03;0,00;0,00;
0,00;0,00;149,11;0,05;0,00;0,00;
0,00;0,00;149,20;0,06;0,00;0,00;
0,00;0,00;149,27;0,06;0,00;0,00;
0,00;0,00;149,35;0,09;0,00;0,00;
0,00;0,00;149,43;0,09;0,00;0,00;
0,00;0,00;149,51;0,09;0,00;0,00;
0,00;0,00;149,59;0,08;0,00;0,00;
0,00;0,00;149,67;0,02;0,00;0,00;
0,00;0,00;149,75;0,04;0,00;0,00;
0,00;0,00;149,84;0,05;0,00;0,00;
0,00;0,00;149,91;0,04;0,00;0,00;
0,00;0,00;149,99;0,03;0,00;0,00;
0,00;0,00;150,08;0,03;0,00;0,00;
0,00;0,00;150,15;0,05;0,00;0,00;
0,00;0,00;150,23;0,06;0,00;0,00;
0,00;0,00;150,31;0,06;0,00;0,00;
0,00;0,00;150,40;0,08;0,00;0,00;
0,00;0,00;150,47;0,12;0,00;0,00;
0,00;0,00;150,55;0,16;0,00;0,00;
0,00;0,00;150,63;0,18;0,00;0,00;
0,00;0,00;150,71;0,18;0,00;0,00;
0,00;0,00;150,80;0,18;0,00;0,00;
0,00;0,00;150,87;0,20;0,00;0,00;
0,00;0,00;150,95;0,20;0,00;0,00;
0,00;0,00;151,03;0,20;0,00;0,00;
0,00;0,00;151,12;0,20;0,00;0,00;
0,00;0,00;151,20;0,20;0,00;0,00;
0,00;0,00;151,28;0,21;0,00;0,00;
0,00;0,00;151,36;0,18;0,00;0,00;
0,00;0,00;151,43;0,20;0,00;0,00;
0,00;0,00;151,51;0,20;0,00;0,00;
0,00;0,00;151,59;0,23;0,00;0,00;
0,00;0,00;151,67;0,23;0,00;0,00;
0,00;0,00;151,76;0,23;0,00;0,00;
0,00;0,00;151,84;0,24;0,00;0,00;
0,00;0,00;151,91;0,23;0,00;0,00;
0,00;0,00;151,99;0,25;0,00;0,00;
0,00;0,00;152,07;0,23;0,00;0,00;
0,00;0,00;152,15;0,25;0,00;0,00;
0,00;0,00;152,23;0,24;0,00;0,00;
0,00;0,00;152,31;0,25;0,00;0,00;
0,00;0,00;152,39;0,25;0,00;0,00;
0,00;0,00;152,47;0,23;0,00;0,00;
0,00;0,00;152,56;0,26;0,00;0,00;
0,00;0,00;152,63;0,26;0,00;0,00;
0,00;0,00;152,71;0,26;0,00;0,00;
0,00;0,00;152,79;0,25;0,00;0,00;
0,00;0,00;152,87;0,26;0,00;0,00;
0,00;0,00;152,96;0,26;0,00;0,00;
0,00;0,00;153,03;0,25;0,00;0,00;
0,00;0,00;153,11;0,27;0,00;0,00;
0,00;0,00;153,20;0,26;0,00;0,00;
0,00;0,00;153,27;0,28;0,00;0,00;
0,00;0,00;153,35;0,28;0,00;0,00;
0,00;0,00;153,43;0,27;0,00;0,00;
0,00;0,00;153,52;0,29;0,00;0,00;
0,00;0,00;153,60;0,27;0,00;0,00;
0,00;0,00;153,67;0,30;0,00;0,00;
0,00;0,00;153,75;0,29;0,00;0,00;
0,00;0,00;153,83;0,30;0,00;0,00;
0,00;0,00;153,91;0,31;0,00;0,00;
0,00;0,00;153,99;0,32;0,00;0,00;
0,00;0,00;154,07;0,34;0,00;0,00;
0,00;0,00;154,15;0,32;0,00;0,00;
0,00;0,00;154,23;0,37;0,00;0,00;
0,00;0,00;154,31;0,40;0,00;0,00;
0,00;0,00;154,39;0,44;0,00;0,00;
0,00;0,00;154,47;0,42;0,00;0,00;
0,00;0,00;154,55;0,40;0,00;0,00;
0,00;0,00;154,63;0,41;0,00;0,00;
0,00;0,00;154,72;0,37;0,00;0,00;
0,00;0,00;154,79;0,42;0,00;0,00;
0,00;0,00;154,88;0,39;0,00;0,00;
0,00;0,00;154,95;0,43;0,00;0,00;
0,00;0,00;155,03;0,43;0,00;0,00;
0,00;0,00;155,11;0,42;0,00;0,00;
0,00;0,00;155,19;0,46;0,00;0,00;
0,00;0,00;155,27;0,42;0,00;0,00;
0,00;0,00;155,35;0,47;0,00;0,00;
0,00;0,00;155,43;0,44;0,00;0,00;
0,00;0,00;155,51;0,47;0,00;0,00;
0,00;0,00;155,60;0,45;0,00;0,00;
0,00;0,00;155,67;0,43;0,00;0,00;
0,00;0,00;155,75;0,47;0,00;0,00;
0,00;0,00;155,83;0,37;0,00;0,00;
0,00;0,00;155,92;0,01;0,00;0,00;
0,00;0,00;156,00;0,00;0,00;0,00;
0,00;0,00;156,08;0,01;0,00;0,00;
0,00;0,00;156,15;0,01;0,00;0,00;
0,00;0,00;156,23;0,01;0,00;0,00;
0,00;0,00;156,26;0,01;0,00;0,00;
0,00;0,00;156,20;-0,03;0,00;0,00;
0,00;0,00;155,66;-0,04;0,00;0,00;
0,00;0,00;154,63;-0,04;0,00;0,00;
0,00;0,00;153,07;-0,04;0,00;0,00;
0,00;0,00;151,01;-0,06;0,00;0,00;
0,00;0,00;148,43;-0,04;0,00;0,00;
0,00;0,00;145,35;-0,04;0,00;0,00;
0,00;0,00;141,87;-0,04;0,00;0,00;
0,00;0,00;138,36;-0,05;0,00;0,00;
0,00;0,00;134,84;-0,04;0,00;0,00;
0,00;0,00;131,33;-0,05;0,00;0,00;
0,00;0,00;127,80;-0,03;0,00;0,00;
0,00;0,00;124,28;-0,04;0,00;0,00;
0,00;0,00;120,76;-0,04;0,00;0,00;
0,00;0,00;117,24;-0,04;0,00;0,00;
0,00;0,00;113,72;-0,04;0,00;0,00;
0,00;0,00;110,20;-0,04;0,00;0,00;
0,00;0,00;106,68;-0,03;0,00;0,00;
0,00;0,00;103,16;-0,04;0,00;0,00;
0,00;0,00;99,64;-0,04;0,00;0,00;
0,00;0,00;96,12;-0,02;0,00;0,00;
0,00;0,00;92,61;-0,03;0,00;0,00;
0,00;0,00;89,08;-0,02;0,00;0,00;
0,00;0,00;85,56;-0,04;0,00;0,00;
0,00;0,00;82,04;-0,03;0,00;0,00;
0,00;0,00;78,52;-0,04;0,00;0,00;
0,00;0,00;75,00;-0,03;0,00;0,00;
0,00;0,00;71,48;-0,03;0,00;0,00;
0,00;0,00;67,96;-0,04;0,00;0,00;
0,00;0,00;64,44;-0,03;0,00;0,00;
0,00;0,00;60,92;-0,04;0,00;0,00;
0,00;0,00;57,40;-0,03;0,00;0,00;
0,00;0,00;53,88;-0,03;0,00;0,00;
0,00;0,00;50,36;-0,04;0,00;0,00;
0,00;0,00;46,84;-0,04;0,00;0,00;
0,00;0,00;43,32;-0,02;0,00;0,00;
0,00;0,00;40,17;-0,02;0,00;0,00;
0,00;0,00;33,58;-0,01;0,00;0,00;
0,00;0,00;31,50;-0,01;0,00;0,00;
