41180;19.05.21 14:38:19;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210519124651P0031;
0,00;0,00;187,46;-0,37;0,00;0,00;
0,00;0,00;185,06;-0,45;0,00;0,00;
0,00;0,00;182,66;-0,37;0,00;0,00;
0,00;0,00;180,26;-0,37;0,00;0,00;
0,00;0,00;177,86;-0,45;0,00;0,00;
0,00;0,00;175,45;-0,45;0,00;0,00;
0,00;0,00;173,06;-0,45;0,00;0,00;
0,00;0,00;170,65;-0,45;0,00;0,00;
0,00;0,00;168,25;-0,37;0,00;0,00;
0,00;0,00;165,85;-0,30;0,00;0,00;
0,00;0,00;163,45;-0,30;0,00;0,00;
0,00;0,00;161,05;-0,37;0,00;0,00;
0,00;0,00;158,65;-0,30;0,00;0,00;
0,00;0,00;156,25;-0,30;0,00;0,00;
0,00;0,00;153,85;-0,30;0,00;0,00;
0,00;0,00;151,45;-0,37;0,00;0,00;
0,00;0,00;149,05;-0,37;0,00;0,00;
0,00;0,00;146,65;-0,30;0,00;0,00;
0,00;0,00;144,25;-0,30;0,00;0,00;
0,00;0,00;141,85;-0,30;0,00;0,00;
0,00;0,00;139,45;-0,30;0,00;0,00;
0,00;0,00;137,06;-0,37;0,00;0,00;
0,00;0,00;134,65;-0,30;0,00;0,00;
0,00;0,00;132,25;-0,30;0,00;0,00;
0,00;0,00;129,85;-0,30;0,00;0,00;
0,00;0,00;127,45;-0,37;0,00;0,00;
0,00;0,00;125,05;-0,30;0,00;0,00;
0,00;0,00;122,65;-0,30;0,00;0,00;
0,00;0,00;120,25;-0,30;0,00;0,00;
0,00;0,00;117,85;-0,30;0,00;0,00;
0,00;0,00;115,45;-0,30;0,00;0,00;
0,00;0,00;113,06;-0,37;0,00;0,00;
0,00;0,00;110,65;-0,37;0,00;0,00;
0,00;0,00;108,25;-0,37;0,00;0,00;
0,00;0,00;105,85;-0,37;0,00;0,00;
0,00;0,00;103,45;-0,37;0,00;0,00;
0,00;0,00;101,05;-0,30;0,00;0,00;
0,00;0,00;98,65;-0,30;0,00;0,00;
0,00;0,00;96,25;-0,30;0,00;0,00;
0,00;0,00;93,85;-0,30;0,00;0,00;
0,00;0,00;91,45;-0,37;0,00;0,00;
0,00;0,00;89,05;-0,30;0,00;0,00;
0,00;0,00;86,65;-0,30;0,00;0,00;
0,00;0,00;84,25;-0,30;0,00;0,00;
0,00;0,00;81,85;-0,37;0,00;0,00;
0,00;0,00;79,65;-0,30;0,00;0,00;
0,00;0,00;77,81;-0,23;0,00;0,00;
0,00;0,00;76,30;-0,23;0,00;0,00;
0,00;0,00;75,19;-0,16;0,00;0,00;
0,00;0,00;74,45;-0,16;0,00;0,00;
0,00;0,00;74,09;-0,16;0,00;0,00;
0,00;0,00;74,01;-0,16;0,00;0,00;
0,00;0,00;73,98;-0,16;0,00;0,00;
