8467;08.05.20 08:13:24;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200508072251P0008;
0,00;0,00;119,67;0,01;0,00;0,00;
0,00;0,00;119,83;0,01;0,00;0,00;
0,00;0,00;119,91;0,01;0,00;0,00;
0,00;0,00;119,99;0,01;0,00;0,00;
0,00;0,00;120,08;0,01;0,00;0,00;
0,00;0,00;120,23;0,01;0,00;0,00;
0,00;0,00;120,31;0,01;0,00;0,00;
0,00;0,00;120,40;0,02;0,00;0,00;
0,00;0,00;120,48;0,02;0,00;0,00;
0,00;0,00;120,55;0,01;0,00;0,00;
0,00;0,00;120,63;0,01;0,00;0,00;
0,00;0,00;120,71;0,01;0,00;0,00;
0,00;0,00;120,80;0,01;0,00;0,00;
0,00;0,00;120,87;0,01;0,00;0,00;
0,00;0,00;120,95;0,01;0,00;0,00;
0,00;0,00;121,04;0,02;0,00;0,00;
0,00;0,00;121,11;0,01;0,00;0,00;
0,00;0,00;121,19;0,02;0,00;0,00;
0,00;0,00;121,27;0,02;0,00;0,00;
0,00;0,00;121,35;0,01;0,00;0,00;
0,00;0,00;121,68;0,01;0,00;0,00;
0,00;0,00;121,83;0,01;0,00;0,00;
0,00;0,00;121,91;0,01;0,00;0,00;
0,00;0,00;122,15;0,01;0,00;0,00;
0,00;0,00;122,47;0,01;0,00;0,00;
0,00;0,00;122,71;0,01;0,00;0,00;
0,00;0,00;123,03;0,01;0,00;0,00;
0,00;0,00;123,35;0,01;0,00;0,00;
0,00;0,00;123,75;0,01;0,00;0,00;
0,00;0,00;123,92;0,01;0,00;0,00;
0,00;0,00;124,07;0,01;0,00;0,00;
0,00;0,00;124,16;0,02;0,00;0,00;
0,00;0,00;124,24;0,01;0,00;0,00;
0,00;0,00;124,31;0,01;0,00;0,00;
0,00;0,00;124,39;0,01;0,00;0,00;
0,00;0,00;124,47;0,01;0,00;0,00;
0,00;0,00;124,63;0,01;0,00;0,00;
0,00;0,00;124,79;0,01;0,00;0,00;
0,00;0,00;124,87;0,01;0,00;0,00;
0,00;0,00;125,03;0,01;0,00;0,00;
0,00;0,00;125,43;0,01;0,00;0,00;
0,00;0,00;125,51;0,01;0,00;0,00;
0,00;0,00;126,00;0,01;0,00;0,00;
0,00;0,00;126,15;0,01;0,00;0,00;
0,00;0,00;126,23;0,01;0,00;0,00;
0,00;0,00;126,32;0,01;0,00;0,00;
0,00;0,00;126,47;0,01;0,00;0,00;
0,00;0,00;126,55;0,01;0,00;0,00;
0,00;0,00;126,87;0,05;0,00;0,00;
0,00;0,00;126,95;0,06;0,00;0,00;
0,00;0,00;127,03;0,06;0,00;0,00;
0,00;0,00;127,11;0,06;0,00;0,00;
0,00;0,00;127,19;0,08;0,00;0,00;
0,00;0,00;127,27;0,09;0,00;0,00;
0,00;0,00;127,35;0,12;0,00;0,00;
0,00;0,00;127,43;0,10;0,00;0,00;
0,00;0,00;127,51;0,10;0,00;0,00;
0,00;0,00;127,59;0,11;0,00;0,00;
0,00;0,00;127,67;0,11;0,00;0,00;
0,00;0,00;127,75;0,09;0,00;0,00;
0,00;0,00;127,83;0,09;0,00;0,00;
0,00;0,00;127,92;0,09;0,00;0,00;
0,00;0,00;127,99;0,09;0,00;0,00;
0,00;0,00;128,07;0,09;0,00;0,00;
0,00;0,00;128,15;0,09;0,00;0,00;
0,00;0,00;128,23;0,09;0,00;0,00;
0,00;0,00;128,31;0,09;0,00;0,00;
0,00;0,00;128,39;0,09;0,00;0,00;
0,00;0,00;128,47;0,09;0,00;0,00;
0,00;0,00;128,55;0,09;0,00;0,00;
0,00;0,00;128,63;0,09;0,00;0,00;
0,00;0,00;128,71;0,09;0,00;0,00;
0,00;0,00;128,80;0,09;0,00;0,00;
0,00;0,00;128,87;0,09;0,00;0,00;
0,00;0,00;128,95;0,09;0,00;0,00;
0,00;0,00;129,03;0,10;0,00;0,00;
0,00;0,00;129,12;0,09;0,00;0,00;
0,00;0,00;129,19;0,12;0,00;0,00;
0,00;0,00;129,27;0,15;0,00;0,00;
0,00;0,00;129,35;0,15;0,00;0,00;
0,00;0,00;129,43;0,16;0,00;0,00;
0,00;0,00;129,51;0,17;0,00;0,00;
0,00;0,00;129,59;0,26;0,00;0,00;
0,00;0,00;129,67;0,26;0,00;0,00;
0,00;0,00;129,75;0,26;0,00;0,00;
0,00;0,00;129,83;0,23;0,00;0,00;
0,00;0,00;129,91;0,24;0,00;0,00;
0,00;0,00;129,99;0,25;0,00;0,00;
0,00;0,00;130,07;0,24;0,00;0,00;
0,00;0,00;130,15;0,24;0,00;0,00;
0,00;0,00;130,23;0,24;0,00;0,00;
0,00;0,00;130,31;0,26;0,00;0,00;
0,00;0,00;130,40;0,23;0,00;0,00;
0,00;0,00;130,48;0,24;0,00;0,00;
0,00;0,00;130,55;0,23;0,00;0,00;
0,00;0,00;130,63;0,23;0,00;0,00;
0,00;0,00;130,71;0,24;0,00;0,00;
0,00;0,00;130,80;0,25;0,00;0,00;
0,00;0,00;130,87;0,25;0,00;0,00;
0,00;0,00;130,96;0,23;0,00;0,00;
0,00;0,00;131,04;0,26;0,00;0,00;
0,00;0,00;131,12;0,24;0,00;0,00;
0,00;0,00;131,19;0,26;0,00;0,00;
0,00;0,00;131,27;0,23;0,00;0,00;
0,00;0,00;131,35;0,24;0,00;0,00;
0,00;0,00;131,43;0,24;0,00;0,00;
0,00;0,00;131,51;0,24;0,00;0,00;
0,00;0,00;131,59;0,24;0,00;0,00;
0,00;0,00;131,67;0,23;0,00;0,00;
0,00;0,00;131,76;0,24;0,00;0,00;
0,00;0,00;131,83;0,23;0,00;0,00;
0,00;0,00;131,91;0,24;0,00;0,00;
0,00;0,00;131,99;0,24;0,00;0,00;
0,00;0,00;132,07;0,23;0,00;0,00;
0,00;0,00;132,15;0,23;0,00;0,00;
0,00;0,00;132,24;0,23;0,00;0,00;
0,00;0,00;132,31;0,23;0,00;0,00;
0,00;0,00;132,39;0,23;0,00;0,00;
0,00;0,00;132,47;0,23;0,00;0,00;
0,00;0,00;132,56;0,23;0,00;0,00;
0,00;0,00;132,63;0,24;0,00;0,00;
0,00;0,00;132,71;0,23;0,00;0,00;
0,00;0,00;132,79;0,24;0,00;0,00;
0,00;0,00;132,88;0,23;0,00;0,00;
0,00;0,00;132,96;0,23;0,00;0,00;
0,00;0,00;133,03;0,23;0,00;0,00;
0,00;0,00;133,11;0,23;0,00;0,00;
0,00;0,00;133,20;0,23;0,00;0,00;
0,00;0,00;133,28;0,23;0,00;0,00;
0,00;0,00;133,35;0,23;0,00;0,00;
0,00;0,00;133,43;0,23;0,00;0,00;
0,00;0,00;133,52;0,23;0,00;0,00;
0,00;0,00;133,60;0,23;0,00;0,00;
0,00;0,00;133,67;0,23;0,00;0,00;
0,00;0,00;133,75;0,24;0,00;0,00;
0,00;0,00;133,84;0,23;0,00;0,00;
0,00;0,00;133,92;0,23;0,00;0,00;
0,00;0,00;133,99;0,23;0,00;0,00;
0,00;0,00;134,07;0,24;0,00;0,00;
0,00;0,00;134,16;0,23;0,00;0,00;
0,00;0,00;134,24;0,23;0,00;0,00;
0,00;0,00;134,31;0,23;0,00;0,00;
0,00;0,00;134,39;0,23;0,00;0,00;
0,00;0,00;134,47;0,23;0,00;0,00;
0,00;0,00;134,56;0,23;0,00;0,00;
0,00;0,00;134,63;0,23;0,00;0,00;
0,00;0,00;134,72;0,23;0,00;0,00;
0,00;0,00;134,80;0,23;0,00;0,00;
0,00;0,00;134,87;0,23;0,00;0,00;
0,00;0,00;134,95;0,23;0,00;0,00;
0,00;0,00;135,03;0,23;0,00;0,00;
0,00;0,00;135,11;0,23;0,00;0,00;
0,00;0,00;135,19;0,23;0,00;0,00;
0,00;0,00;135,27;0,23;0,00;0,00;
0,00;0,00;135,35;0,23;0,00;0,00;
0,00;0,00;135,43;0,23;0,00;0,00;
0,00;0,00;135,51;0,23;0,00;0,00;
0,00;0,00;135,59;0,23;0,00;0,00;
0,00;0,00;135,67;0,23;0,00;0,00;
0,00;0,00;135,75;0,23;0,00;0,00;
0,00;0,00;135,83;0,23;0,00;0,00;
0,00;0,00;135,91;0,23;0,00;0,00;
0,00;0,00;136,00;0,23;0,00;0,00;
0,00;0,00;136,08;0,23;0,00;0,00;
0,00;0,00;136,15;0,23;0,00;0,00;
0,00;0,00;136,23;0,23;0,00;0,00;
0,00;0,00;136,32;0,23;0,00;0,00;
0,00;0,00;136,40;0,23;0,00;0,00;
0,00;0,00;136,47;0,23;0,00;0,00;
0,00;0,00;136,55;0,23;0,00;0,00;
0,00;0,00;136,63;0,25;0,00;0,00;
0,00;0,00;136,72;0,23;0,00;0,00;
0,00;0,00;136,79;0,24;0,00;0,00;
0,00;0,00;136,87;0,23;0,00;0,00;
0,00;0,00;136,95;0,24;0,00;0,00;
0,00;0,00;137,03;0,23;0,00;0,00;
0,00;0,00;137,11;0,23;0,00;0,00;
0,00;0,00;137,20;0,20;0,00;0,00;
0,00;0,00;137,27;0,17;0,00;0,00;
0,00;0,00;137,36;0,18;0,00;0,00;
0,00;0,00;137,43;0,20;0,00;0,00;
0,00;0,00;137,51;0,20;0,00;0,00;
0,00;0,00;137,59;0,20;0,00;0,00;
0,00;0,00;137,67;0,20;0,00;0,00;
0,00;0,00;137,75;0,20;0,00;0,00;
0,00;0,00;137,83;0,20;0,00;0,00;
0,00;0,00;137,92;0,20;0,00;0,00;
0,00;0,00;138,00;0,17;0,00;0,00;
0,00;0,00;138,07;0,19;0,00;0,00;
0,00;0,00;138,15;0,18;0,00;0,00;
0,00;0,00;138,23;0,18;0,00;0,00;
0,00;0,00;138,31;0,17;0,00;0,00;
0,00;0,00;138,39;0,17;0,00;0,00;
0,00;0,00;138,47;0,17;0,00;0,00;
0,00;0,00;138,55;0,17;0,00;0,00;
0,00;0,00;138,63;0,14;0,00;0,00;
0,00;0,00;138,72;0,06;0,00;0,00;
0,00;0,00;138,80;0,01;0,00;0,00;
0,00;0,00;138,95;0,01;0,00;0,00;
0,00;0,00;139,12;0,01;0,00;0,00;
0,00;0,00;139,43;0,01;0,00;0,00;
0,00;0,00;139,51;0,04;0,00;0,00;
0,00;0,00;139,56;0,04;0,00;0,00;
0,00;0,00;139,55;0,02;0,00;0,00;
0,00;0,00;139,15;-0,04;0,00;0,00;
0,00;0,00;138,23;-0,02;0,00;0,00;
0,00;0,00;136,82;-0,05;0,00;0,00;
0,00;0,00;134,88;-0,04;0,00;0,00;
0,00;0,00;132,43;-0,04;0,00;0,00;
0,00;0,00;129,47;-0,05;0,00;0,00;
0,00;0,00;126,04;-0,03;0,00;0,00;
0,00;0,00;122,55;-0,04;0,00;0,00;
0,00;0,00;119,02;-0,03;0,00;0,00;
0,00;0,00;115,50;-0,04;0,00;0,00;
0,00;0,00;111,98;-0,03;0,00;0,00;
0,00;0,00;108,46;-0,03;0,00;0,00;
0,00;0,00;104,94;-0,03;0,00;0,00;
0,00;0,00;101,42;-0,04;0,00;0,00;
0,00;0,00;97,90;-0,04;0,00;0,00;
0,00;0,00;94,38;-0,04;0,00;0,00;
0,00;0,00;90,86;-0,02;0,00;0,00;
0,00;0,00;87,34;-0,01;0,00;0,00;
0,00;0,00;83,83;-0,01;0,00;0,00;
0,00;0,00;80,30;-0,03;0,00;0,00;
0,00;0,00;76,78;-0,04;0,00;0,00;
0,00;0,00;73,26;-0,04;0,00;0,00;
0,00;0,00;69,74;-0,02;0,00;0,00;
0,00;0,00;66,22;-0,01;0,00;0,00;
0,00;0,00;62,71;-0,02;0,00;0,00;
0,00;0,00;59,18;-0,04;0,00;0,00;
0,00;0,00;55,66;-0,03;0,00;0,00;
0,00;0,00;52,14;-0,01;0,00;0,00;
0,00;0,00;48,62;-0,01;0,00;0,00;
0,00;0,00;45,10;-0,03;0,00;0,00;
0,00;0,00;41,58;-0,02;0,00;0,00;
0,00;0,00;38,06;-0,04;0,00;0,00;
0,00;0,00;34,54;-0,03;0,00;0,00;
0,00;0,00;31,20;-0,01;0,00;0,00;
0,00;0,00;25,94;-0,01;0,00;0,00;
0,00;0,00;24,08;-0,01;0,00;0,00;
0,00;0,00;22,73;0,01;0,00;0,00;
0,00;0,00;21,87;0,01;0,00;0,00;
0,00;0,00;21,52;0,01;0,00;0,00;
