2544;01.09.20 13:51:48;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200831142100P0028;
0,00;0,00;162,92;0,06;0,00;0,00;
0,00;0,00;162,93;0,13;0,00;0,00;
0,00;0,00;163,08;0,06;0,00;0,00;
0,00;0,00;163,23;0,06;0,00;0,00;
0,00;0,00;163,39;0,09;0,00;0,00;
0,00;0,00;163,55;0,09;0,00;0,00;
0,00;0,00;163,71;0,09;0,00;0,00;
0,00;0,00;163,87;0,09;0,00;0,00;
0,00;0,00;164,03;0,09;0,00;0,00;
0,00;0,00;164,19;0,16;0,00;0,00;
0,00;0,00;164,35;0,24;0,00;0,00;
0,00;0,00;164,51;0,27;0,00;0,00;
0,00;0,00;164,67;0,33;0,00;0,00;
0,00;0,00;164,83;0,69;0,00;0,00;
0,00;0,00;164,99;1,06;0,00;0,00;
0,00;0,00;165,14;1,28;0,00;0,00;
0,00;0,00;165,30;1,49;0,00;0,00;
0,00;0,00;165,46;1,62;0,00;0,00;
0,00;0,00;165,62;1,78;0,00;0,00;
0,00;0,00;165,79;1,89;0,00;0,00;
0,00;0,00;165,95;2,03;0,00;0,00;
0,00;0,00;166,11;2,17;0,00;0,00;
0,00;0,00;166,27;2,30;0,00;0,00;
0,00;0,00;166,43;2,39;0,00;0,00;
0,00;0,00;166,59;2,53;0,00;0,00;
0,00;0,00;166,75;2,62;0,00;0,00;
0,00;0,00;166,91;2,71;0,00;0,00;
0,00;0,00;167,07;2,84;0,00;0,00;
0,00;0,00;167,23;2,89;0,00;0,00;
0,00;0,00;167,25;2,75;0,00;0,00;
0,00;0,00;167,25;2,75;0,00;0,00;
0,00;0,00;167,20;1,46;0,00;0,00;
0,00;0,00;166,67;-0,21;0,00;0,00;
0,00;0,00;165,65;-0,05;0,00;0,00;
0,00;0,00;164,12;-0,09;0,00;0,00;
0,00;0,00;162,07;-0,23;0,00;0,00;
0,00;0,00;159,50;-0,16;0,00;0,00;
0,00;0,00;156,46;-0,14;0,00;0,00;
0,00;0,00;153,31;-0,05;0,00;0,00;
0,00;0,00;150,14;-0,07;0,00;0,00;
0,00;0,00;146,91;-0,07;0,00;0,00;
0,00;0,00;143,72;-0,18;0,00;0,00;
0,00;0,00;140,51;-0,05;0,00;0,00;
0,00;0,00;137,31;-0,11;0,00;0,00;
0,00;0,00;134,11;-0,07;0,00;0,00;
0,00;0,00;130,91;-0,09;0,00;0,00;
0,00;0,00;127,71;-0,11;0,00;0,00;
0,00;0,00;124,51;-0,00;0,00;0,00;
0,00;0,00;121,31;-0,11;0,00;0,00;
0,00;0,00;118,11;-0,05;0,00;0,00;
0,00;0,00;114,91;-0,14;0,00;0,00;
0,00;0,00;111,71;-0,09;0,00;0,00;
0,00;0,00;108,51;-0,05;0,00;0,00;
0,00;0,00;105,30;-0,09;0,00;0,00;
0,00;0,00;102,11;-0,07;0,00;0,00;
0,00;0,00;98,91;-0,09;0,00;0,00;
0,00;0,00;95,70;-0,09;0,00;0,00;
0,00;0,00;92,51;-0,03;0,00;0,00;
0,00;0,00;89,31;-0,11;0,00;0,00;
0,00;0,00;86,11;-0,05;0,00;0,00;
0,00;0,00;82,91;-0,14;0,00;0,00;
0,00;0,00;79,71;-0,14;0,00;0,00;
0,00;0,00;76,50;-0,00;0,00;0,00;
0,00;0,00;73,30;-0,11;0,00;0,00;
0,00;0,00;70,11;-0,07;0,00;0,00;
0,00;0,00;66,91;-0,09;0,00;0,00;
0,00;0,00;63,71;-0,11;0,00;0,00;
0,00;0,00;60,51;-0,03;0,00;0,00;
0,00;0,00;57,31;-0,11;0,00;0,00;
0,00;0,00;54,11;-0,05;0,00;0,00;
0,00;0,00;50,91;-0,09;0,00;0,00;
0,00;0,00;47,71;-0,11;0,00;0,00;
0,00;0,00;44,50;-0,05;0,00;0,00;
0,00;0,00;41,31;-0,11;0,00;0,00;
0,00;0,00;38,11;-0,05;0,00;0,00;
0,00;0,00;34,91;-0,09;0,00;0,00;
0,00;0,00;31,71;-0,14;0,00;0,00;
0,00;0,00;28,51;-0,05;0,00;0,00;
0,00;0,00;25,30;-0,11;0,00;0,00;
0,00;0,00;22,11;-0,03;0,00;0,00;
0,00;0,00;18,91;-0,09;0,00;0,00;
0,00;0,00;15,71;-0,11;0,00;0,00;
0,00;0,00;12,50;-0,03;0,00;0,00;
0,00;0,00;9,31;-0,05;0,00;0,00;
0,00;0,00;6,56;-0,00;0,00;0,00;
0,00;0,00;4,25;-0,00;0,00;0,00;
0,00;0,00;2,42;0,06;0,00;0,00;
0,00;0,00;1,10;0,02;0,00;0,00;
0,00;0,00;0,28;0,06;0,00;0,00;
0,00;0,00;-0,03;0,04;0,00;0,00;
