3426;15.01.20 14:58:22;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200115145413;
0,00;0,00;189,09;14,38;0,00;0,00;
0,00;0,00;189,25;14,69;0,00;0,00;
0,00;0,00;189,41;14,69;0,00;0,00;
0,00;0,00;189,54;14,45;0,00;0,00;
0,00;0,00;189,55;13,92;0,00;0,00;
0,00;0,00;189,55;14,14;0,00;0,00;
0,00;0,00;189,42;6,46;0,00;0,00;
0,00;0,00;188,92;-0,08;0,00;0,00;
0,00;0,00;188,05;-0,23;0,00;0,00;
0,00;0,00;186,79;-0,23;0,00;0,00;
0,00;0,00;185,14;-0,23;0,00;0,00;
0,00;0,00;183,12;-0,31;0,00;0,00;
0,00;0,00;180,77;-0,23;0,00;0,00;
0,00;0,00;178,42;-0,23;0,00;0,00;
0,00;0,00;176,02;-0,23;0,00;0,00;
0,00;0,00;171,21;-0,16;0,00;0,00;
0,00;0,00;168,81;-0,16;0,00;0,00;
0,00;0,00;166,40;-0,23;0,00;0,00;
0,00;0,00;164,01;-0,16;0,00;0,00;
0,00;0,00;161,60;-0,08;0,00;0,00;
0,00;0,00;159,20;-0,16;0,00;0,00;
0,00;0,00;156,80;-0,16;0,00;0,00;
0,00;0,00;154,40;-0,08;0,00;0,00;
0,00;0,00;152,00;-0,08;0,00;0,00;
0,00;0,00;149,60;-0,23;0,00;0,00;
0,00;0,00;147,20;-0,23;0,00;0,00;
0,00;0,00;144,80;-0,08;0,00;0,00;
0,00;0,00;142,40;-0,08;0,00;0,00;
0,00;0,00;140,01;-0,23;0,00;0,00;
0,00;0,00;137,60;-0,16;0,00;0,00;
0,00;0,00;135,20;-0,16;0,00;0,00;
0,00;0,00;132,80;-0,16;0,00;0,00;
0,00;0,00;130,40;-0,16;0,00;0,00;
0,00;0,00;128,01;-0,08;0,00;0,00;
0,00;0,00;125,60;-0,16;0,00;0,00;
0,00;0,00;123,20;-0,16;0,00;0,00;
0,00;0,00;120,80;-0,08;0,00;0,00;
0,00;0,00;118,40;-0,16;0,00;0,00;
0,00;0,00;116,01;-0,08;0,00;0,00;
0,00;0,00;113,60;-0,16;0,00;0,00;
0,00;0,00;111,20;-0,08;0,00;0,00;
0,00;0,00;108,80;-0,16;0,00;0,00;
0,00;0,00;106,40;-0,08;0,00;0,00;
0,00;0,00;101,60;-0,23;0,00;0,00;
0,00;0,00;99,20;-0,23;0,00;0,00;
0,00;0,00;96,80;-0,16;0,00;0,00;
0,00;0,00;94,40;-0,08;0,00;0,00;
0,00;0,00;92,00;-0,16;0,00;0,00;
0,00;0,00;89,60;-0,16;0,00;0,00;
0,00;0,00;87,20;-0,23;0,00;0,00;
0,00;0,00;84,80;-0,23;0,00;0,00;
0,00;0,00;82,40;-0,16;0,00;0,00;
0,00;0,00;80,01;-0,23;0,00;0,00;
0,00;0,00;77,60;-0,16;0,00;0,00;
0,00;0,00;75,20;-0,23;0,00;0,00;
0,00;0,00;72,80;-0,23;0,00;0,00;
0,00;0,00;70,40;-0,16;0,00;0,00;
0,00;0,00;68,01;-0,23;0,00;0,00;
0,00;0,00;65,60;-0,08;0,00;0,00;
0,00;0,00;63,20;-0,16;0,00;0,00;
0,00;0,00;60,80;-0,08;0,00;0,00;
0,00;0,00;58,40;-0,08;0,00;0,00;
0,00;0,00;56,01;-0,16;0,00;0,00;
0,00;0,00;53,60;-0,23;0,00;0,00;
0,00;0,00;51,20;-0,16;0,00;0,00;
0,00;0,00;48,80;-0,08;0,00;0,00;
0,00;0,00;46,40;0,08;0,00;0,00;
0,00;0,00;44,01;-0,08;0,00;0,00;
0,00;0,00;41,60;-0,16;0,00;0,00;
0,00;0,00;39,20;-0,08;0,00;0,00;
0,00;0,00;36,84;-0,08;0,00;0,00;
0,00;0,00;34,84;-0,08;0,00;0,00;
0,00;0,00;33,14;-0,08;0,00;0,00;
0,00;0,00;31,80;0,08;0,00;0,00;
0,00;0,00;30,85;0,08;0,00;0,00;
0,00;0,00;30,26;0,08;0,00;0,00;
0,00;0,00;29,99;0,08;0,00;0,00;
